Time,Cwnd
9.33484,69634
9.33503,69680
9.33514,69704
9.33517,69706
9.33519,69706
9.33544,69766
9.3355,69777
9.33552,69779
9.33554,69779
9.33584,69849
9.33587,69852
9.33589,69852
9.33602,69882
9.33619,69922
9.33622,69925
9.33624,69925
9.33638,69955
9.33654,69994
9.33657,69997
9.33659,69998
9.33684,70058
9.3369,70069
9.33692,70071
9.33694,70071
9.33744,70101
9.33761,70141
9.33763,70143
9.33765,70143
9.33788,70197
9.33796,70214
9.33798,70215
9.338,70215
9.33826,70276
9.33832,70287
9.33834,70287
9.33866,70317
9.33883,70357
9.33886,70359
9.33888,70359
9.33915,70419
9.33921,70430
9.33923,70431
9.33925,70431
9.3395,70492
9.33956,70502
9.33958,70503
9.3396,70503
9.33986,70564
9.33991,70574
9.33993,70575
9.33995,70575
9.3402,70635
9.34026,70645
9.34028,70647
9.3403,70647
9.34055,70707
9.34061,70718
9.34063,70719
9.34065,70719
9.34091,70780
9.34097,70791
9.34099,70791
9.34112,70821
9.34126,70851
9.34131,70862
9.34133,70863
9.34147,70893
9.34162,70928
9.34167,70935
9.34169,70935
9.34182,70965
9.34198,71002
9.34202,71007
9.34204,71007
9.34217,71037
9.34235,71078
9.34237,71079
9.34239,71079
9.34264,71139
9.3427,71151
9.34272,71151
9.34285,71181
9.34302,71218
9.34305,71223
9.34307,71223
9.3432,71253
9.34338,71294
9.3434,71295
9.34342,71295
9.34385,71355
9.34391,71367
9.34393,71367
9.34407,71397
9.34429,71427
9.34435,71438
9.34437,71438
9.34451,71468
9.34468,71507
9.3447,71510
9.34472,71510
9.34486,71540
9.34503,71579
9.34505,71581
9.34507,71581
9.34525,71611
9.34541,71647
9.34545,71652
9.34547,71652
9.34566,71682
9.34583,71720
9.34585,71723
9.34587,71723
9.34604,71753
9.34622,71793
9.34624,71794
9.34626,71794
9.34649,71846
9.34658,71863
9.3466,71863
9.34673,71893
9.34688,71926
9.34692,71933
9.34694,71933
9.34708,71962
9.34724,71998
9.34727,72003
9.34729,72003
9.34751,72054
9.34759,72070
9.34764,72072
9.34777,72101
9.34791,72130
9.34796,72140
9.34798,72141
9.34818,72185
9.34828,72206
9.34831,72211
9.34833,72211
9.34847,72240
9.34863,72276
9.34866,72278
9.34868,72278
9.34891,72330
9.34898,72345
9.34901,72348
9.34903,72348
9.34922,72392
9.34933,72416
9.34936,72418
9.34938,72418
9.3496,72470
9.34967,72483
9.3497,72487
9.34972,72489
9.34986,72518
9.35002,72554
9.35005,72558
9.35007,72559
9.35009,72559
9.35042,72624
9.35045,72629
9.35047,72629
9.35061,72658
9.35077,72694
9.3508,72699
9.35082,72699
9.35111,72762
9.35115,72767
9.35117,72769
9.35119,72769
9.35145,72827
9.3515,72836
9.35153,72838
9.35155,72838
9.35183,72896
9.35188,72905
9.35191,72907
9.35193,72907
9.35224,72965
9.3523,72974
9.35232,72976
9.35234,72976
9.35263,73034
9.35269,73043
9.35271,73045
9.35273,73045
9.353,73097
9.35309,73114
9.35311,73115
9.35313,73115
9.3534,73178
9.35343,73183
9.35346,73185
9.35347,73185
9.35373,73243
9.35378,73252
9.35381,73254
9.35383,73254
9.35396,73283
9.35413,73321
9.35416,73324
9.35417,73324
9.35443,73382
9.35448,73391
9.35451,73393
9.35453,73393
9.35475,73444
9.35483,73461
9.35486,73462
9.35487,73462
9.35513,73520
9.35518,73529
9.35521,73531
9.35522,73531
9.35545,73583
9.35553,73599
9.35556,73601
9.35557,73601
9.35585,73666
9.35589,73671
9.3559,73671
9.35604,73700
9.35621,73738
9.35623,73741
9.35625,73741
9.35648,73793
9.35656,73810
9.35658,73811
9.3566,73811
9.35697,73870
9.35703,73880
9.35705,73880
9.35718,73909
9.35735,73948
9.35738,73950
9.3574,73950
9.35753,73979
9.3577,74017
9.35773,74019
9.35775,74019
9.358,74077
9.35805,74086
9.35808,74088
9.3581,74088
9.35835,74146
9.35841,74155
9.35843,74157
9.35845,74157
9.3587,74215
9.35876,74224
9.35878,74226
9.3588,74226
9.35894,74255
9.35911,74292
9.35913,74295
9.35915,74295
9.35929,74324
9.35945,74359
9.35948,74364
9.3595,74364
9.35964,74392
9.35986,74430
9.35988,74431
9.3599,74431
9.36016,74487
9.36021,74498
9.36023,74498
9.36037,74526
9.36053,74560
9.36057,74565
9.36059,74565
9.36089,74630
9.36092,74632
9.36093,74632
9.36119,74688
9.36125,74699
9.36127,74700
9.36129,74700
9.36154,74756
9.3616,74767
9.36162,74767
9.36176,74795
9.36192,74829
9.36195,74834
9.36197,74834
9.36211,74862
9.36232,74900
9.36234,74901
9.36236,74901
9.36261,74957
9.36267,74967
9.36269,74968
9.36271,74968
9.36302,75034
9.36304,75035
9.36306,75035
9.36339,75091
9.36345,75102
9.36347,75102
9.3636,75130
9.36376,75164
9.36379,75169
9.36381,75169
9.36395,75197
9.36408,75225
9.36414,75236
9.36416,75236
9.3643,75264
9.36446,75298
9.36449,75303
9.36451,75303
9.36465,75331
9.36481,75367
9.36484,75370
9.36486,75370
9.365,75398
9.36517,75436
9.36519,75437
9.36521,75437
9.36543,75486
9.36552,75504
9.36554,75504
9.36568,75532
9.36581,75560
9.36587,75570
9.36589,75570
9.36603,75598
9.36619,75631
9.36622,75636
9.36624,75636
9.36649,75692
9.36654,75699
9.36657,75702
9.36671,75730
9.36684,75758
9.36689,75766
9.36693,75767
9.36719,75823
9.36724,75831
9.36726,75834
9.3674,75862
9.36755,75894
9.36759,75899
9.36761,75901
9.36775,75929
9.36788,75957
9.36794,75966
9.36796,75967
9.36825,76028
9.36828,76034
9.36831,76035
9.36832,76035
9.36859,76096
9.36863,76101
9.36866,76103
9.36867,76103
9.36894,76164
9.36898,76169
9.369,76171
9.36902,76171
9.36925,76221
9.36933,76237
9.36935,76238
9.36937,76238
9.36963,76295
9.36968,76304
9.36971,76305
9.36972,76305
9.37,76367
9.37004,76371
9.37005,76371
9.37019,76399
9.37035,76434
9.37038,76438
9.3704,76439
9.37042,76439
9.37067,76495
9.37073,76504
9.37075,76506
9.37077,76506
9.37104,76567
9.37108,76572
9.3711,76574
9.37112,76574
9.37137,76630
9.37143,76639
9.37145,76641
9.37147,76641
9.37173,76697
9.37178,76706
9.37181,76708
9.37183,76708
9.37205,76758
9.37215,76774
9.37217,76774
9.3724,76824
9.37248,76839
9.3725,76842
9.37252,76842
9.37272,76884
9.37283,76906
9.37285,76908
9.37287,76908
9.3731,76958
9.37318,76973
9.3732,76975
9.37322,76975
9.37347,77031
9.37353,77040
9.37355,77042
9.37357,77042
9.3737,77069
9.37388,77105
9.3739,77107
9.37392,77107
9.37417,77161
9.37423,77170
9.37425,77171
9.37427,77171
9.37452,77225
9.37458,77234
9.3746,77236
9.37462,77236
9.37488,77290
9.37494,77300
9.37496,77301
9.37498,77301
9.37523,77356
9.37529,77366
9.37531,77366
9.37544,77393
9.37562,77429
9.37564,77430
9.37566,77430
9.37591,77484
9.37597,77494
9.37599,77494
9.37601,77494
9.37626,77548
9.37632,77558
9.37634,77558
9.37636,77558
9.37662,77613
9.37668,77622
9.3767,77622
9.37683,77649
9.377,77685
9.37703,77686
9.37705,77686
9.37718,77713
9.37735,77748
9.37738,77750
9.3774,77750
9.37753,77777
9.3777,77812
9.37773,77814
9.37775,77814
9.37788,77841
9.37805,77876
9.37808,77878
9.3781,77878
9.37823,77905
9.3784,77940
9.37843,77942
9.37845,77942
9.37859,77969
9.37876,78004
9.37878,78006
9.3788,78006
9.37894,78033
9.37911,78068
9.37913,78070
9.37915,78070
9.37929,78097
9.37946,78133
9.37949,78134
9.37951,78134
9.37964,78161
9.37982,78197
9.37984,78197
9.37986,78197
9.38017,78260
9.38019,78260
9.38021,78260
9.38046,78314
9.38052,78323
9.38054,78323
9.38067,78350
9.38085,78385
9.38087,78386
9.38089,78386
9.38103,78413
9.38118,78446
9.38122,78449
9.38124,78449
9.38137,78476
9.38155,78512
9.38157,78512
9.38159,78512
9.38184,78566
9.3819,78575
9.38192,78575
9.38206,78602
9.38221,78633
9.38225,78638
9.38227,78638
9.38241,78665
9.38257,78698
9.3826,78701
9.38262,78701
9.38276,78728
9.38294,78764
9.38296,78764
9.38298,78764
9.38329,78827
9.38331,78827
9.38333,78827
9.38355,78874
9.38363,78890
9.38366,78890
9.38367,78890
9.38393,78944
9.38399,78953
9.38401,78953
9.38414,78980
9.3843,79013
9.38434,79016
9.38436,79016
9.38449,79043
9.38466,79079
9.38469,79080
9.38471,79080
9.38484,79107
9.38504,79143
9.38505,79143
9.38519,79170
9.38536,79205
9.38539,79206
9.3854,79206
9.38566,79260
9.38572,79269
9.38574,79269
9.38587,79296
9.38601,79323
9.38606,79332
9.38608,79332
9.38622,79359
9.38638,79391
9.38641,79395
9.38643,79395
9.38657,79422
9.38672,79454
9.38676,79458
9.38678,79459
9.38691,79486
9.38708,79520
9.38711,79522
9.38712,79522
9.38732,79563
9.38743,79584
9.38745,79585
9.38747,79585
9.3877,79633
9.38777,79647
9.3878,79649
9.38782,79649
9.38805,79697
9.38812,79711
9.38815,79714
9.38817,79714
9.3884,79762
9.38847,79776
9.3885,79778
9.38852,79778
9.38865,79805
9.38882,79841
9.38885,79842
9.38887,79842
9.38909,79890
9.38916,79902
9.38919,79906
9.38921,79906
9.38935,79932
9.38951,79965
9.38954,79969
9.38956,79969
9.3897,79995
9.38986,80028
9.38989,80032
9.38991,80032
9.38993,80032
9.39018,80084
9.39024,80093
9.39026,80094
9.39028,80094
9.39051,80141
9.39059,80157
9.39061,80157
9.39063,80157
9.39091,80216
9.39094,80220
9.39096,80220
9.3911,80246
9.39126,80279
9.39129,80283
9.39131,80283
9.39133,80283
9.39159,80336
9.39164,80345
9.39166,80345
9.39168,80345
9.39194,80398
9.39199,80407
9.39201,80407
9.39215,80433
9.39231,80466
9.39234,80470
9.39236,80470
9.39238,80470
9.39261,80517
9.39269,80532
9.39271,80533
9.39273,80533
9.393,80590
9.39304,80595
9.39306,80596
9.39308,80596
9.39334,80649
9.39339,80658
9.39341,80658
9.39343,80658
9.39369,80711
9.39374,80720
9.39376,80720
9.39378,80720
9.39404,80773
9.39409,80782
9.39411,80782
9.39413,80782
9.39436,80829
9.39444,80845
9.39446,80845
9.39448,80845
9.39476,80904
9.39479,80908
9.39481,80908
9.39495,80934
9.39511,80969
9.39514,80971
9.39516,80971
9.39539,81018
9.39547,81033
9.39549,81034
9.39551,81034
9.39578,81091
9.39582,81096
9.39584,81096
9.39614,81155
9.39617,81159
9.39619,81159
9.39621,81159
9.39648,81216
9.39652,81221
9.39654,81221
9.39668,81247
9.39685,81282
9.39687,81283
9.39689,81283
9.39715,81335
9.39721,81344
9.39723,81344
9.39725,81344
9.3975,81397
9.39756,81406
9.39758,81406
9.3976,81406
9.39786,81459
9.39791,81468
9.39793,81468
9.39795,81468
9.39817,81514
9.39825,81528
9.39828,81529
9.3983,81529
9.39855,81581
9.39861,81590
9.39863,81591
9.39865,81591
9.3989,81643
9.39896,81652
9.39898,81652
9.399,81652
9.3993,81712
9.39933,81713
9.39935,81713
9.3996,81765
9.39966,81774
9.39968,81774
9.39982,81800
9.39998,81832
9.40001,81835
9.40003,81835
9.40017,81861
9.40034,81895
9.40036,81896
9.40038,81896
9.40052,81922
9.40069,81957
9.40071,81957
9.40073,81957
9.40099,82009
9.40104,82018
9.40107,82018
9.40108,82018
9.40134,82070
9.4014,82079
9.40142,82079
9.40155,82105
9.40171,82137
9.40175,82140
9.40177,82140
9.4019,82166
9.40206,82196
9.4021,82201
9.40212,82201
9.40225,82227
9.40241,82259
9.40245,82262
9.40247,82262
9.4026,82288
9.40278,82323
9.4028,82323
9.40282,82323
9.40313,82384
9.40315,82384
9.40317,82384
9.40342,82436
9.40348,82445
9.4035,82445
9.40364,82471
9.4038,82502
9.40383,82505
9.40385,82505
9.40399,82531
9.40415,82563
9.40418,82566
9.4042,82566
9.40434,82592
9.40451,82626
9.40453,82626
9.40455,82626
9.40477,82671
9.40486,82686
9.40488,82686
9.40502,82712
9.40521,82746
9.40523,82746
9.40536,82772
9.40553,82804
9.40556,82806
9.40558,82806
9.40571,82832
9.40588,82865
9.40591,82866
9.40592,82866
9.40615,82911
9.40623,82926
9.40625,82927
9.40639,82953
9.40653,82978
9.40658,82986
9.4066,82986
9.40674,83011
9.4069,83041
9.40693,83045
9.40695,83046
9.40708,83071
9.40722,83096
9.40728,83104
9.4073,83105
9.40743,83130
9.40759,83160
9.40762,83164
9.40765,83164
9.40784,83202
9.40794,83220
9.40797,83224
9.40799,83224
9.40813,83249
9.40829,83279
9.40832,83282
9.40834,83282
9.40854,83320
9.40864,83340
9.40867,83341
9.40869,83341
9.40882,83366
9.40898,83398
9.40901,83402
9.40904,83402
9.40917,83427
9.40933,83459
9.40936,83463
9.40938,83464
9.40952,83489
9.40968,83521
9.40971,83525
9.40973,83525
9.40987,83550
9.41003,83582
9.41006,83586
9.41008,83586
9.4101,83586
9.41036,83637
9.41041,83645
9.41043,83645
9.41045,83645
9.41073,83701
9.41076,83705
9.41078,83705
9.41092,83730
9.41107,83760
9.41111,83765
9.41113,83766
9.41115,83766
9.4114,83816
9.41146,83824
9.41148,83825
9.4115,83825
9.41175,83875
9.41181,83883
9.41183,83884
9.41185,83884
9.41208,83929
9.41216,83942
9.41218,83943
9.4122,83943
9.41242,83988
9.4125,84002
9.41253,84003
9.41255,84003
9.41277,84048
9.41285,84062
9.41288,84064
9.4129,84064
9.41303,84089
9.4132,84121
9.41323,84123
9.41325,84123
9.41338,84148
9.41355,84181
9.41358,84182
9.4136,84182
9.41382,84227
9.4139,84241
9.41393,84243
9.41395,84243
9.41417,84288
9.41425,84302
9.41428,84304
9.4143,84304
9.41443,84329
9.4146,84361
9.41463,84363
9.41465,84363
9.41478,84388
9.41494,84420
9.41497,84424
9.415,84424
9.41501,84424
9.41529,84480
9.41533,84483
9.41535,84483
9.41548,84508
9.41565,84540
9.41568,84542
9.4157,84542
9.41583,84567
9.416,84600
9.41603,84601
9.41605,84601
9.41618,84626
9.41635,84658
9.41638,84660
9.4164,84660
9.41653,84685
9.4167,84717
9.41673,84719
9.41675,84719
9.41688,84744
9.41705,84776
9.41708,84778
9.4171,84778
9.41724,84803
9.4174,84835
9.41743,84837
9.41745,84837
9.41759,84862
9.41776,84895
9.41778,84896
9.4178,84896
9.41794,84921
9.41811,84954
9.41813,84955
9.41815,84955
9.41838,85000
9.41846,85014
9.41848,85014
9.4185,85014
9.41876,85065
9.41882,85073
9.41884,85073
9.41897,85098
9.41915,85131
9.41917,85132
9.41919,85132
9.41944,85182
9.4195,85191
9.41952,85191
9.41954,85191
9.4198,85242
9.41985,85250
9.41987,85250
9.41989,85250
9.42014,85300
9.4202,85308
9.42022,85309
9.42024,85309
9.4205,85359
9.42056,85368
9.42058,85368
9.42059,85368
9.42085,85418
9.42091,85427
9.42093,85427
9.42106,85452
9.42123,85484
9.42126,85486
9.42128,85486
9.42141,85511
9.42157,85540
9.42161,85545
9.42163,85545
9.42176,85570
9.42192,85600
9.42196,85604
9.42198,85604
9.42223,85654
9.42229,85663
9.42231,85663
9.42245,85688
9.42261,85719
9.42264,85722
9.42266,85722
9.4228,85747
9.42297,85780
9.42299,85781
9.42301,85781
9.42327,85831
9.42332,85840
9.42335,85840
9.42336,85840
9.42362,85890
9.42368,85898
9.4237,85898
9.42383,85923
9.42397,85948
9.42403,85956
9.42405,85956
9.42418,85981
9.42434,86011
9.42438,86014
9.4244,86014
9.42453,86039
9.42473,86072
9.42474,86072
9.42488,86097
9.42506,86130
9.42508,86130
9.4251,86130
9.42535,86180
9.42541,86188
9.42543,86188
9.42556,86213
9.42572,86243
9.42576,86246
9.42578,86246
9.42591,86271
9.42608,86303
9.42611,86305
9.42613,86305
9.42626,86329
9.42643,86361
9.42646,86362
9.42648,86362
9.42661,86386
9.42678,86417
9.42681,86418
9.42682,86418
9.42705,86461
9.42714,86476
9.42716,86476
9.42729,86500
9.42744,86528
9.42748,86533
9.4275,86533
9.42764,86557
9.42779,86585
9.42783,86591
9.42785,86591
9.42799,86615
9.42814,86645
9.42818,86650
9.4282,86650
9.42842,86693
9.4285,86706
9.42852,86708
9.42854,86708
9.4288,86756
9.42884,86763
9.42887,86766
9.42889,86766
9.42914,86815
9.42919,86822
9.42922,86823
9.42924,86823
9.42949,86871
9.42954,86878
9.42957,86880
9.42958,86880
9.42984,86928
9.42989,86935
9.42991,86936
9.42993,86936
9.43019,86984
9.43024,86991
9.43026,86993
9.43028,86993
9.43055,87045
9.43059,87050
9.43061,87051
9.43063,87051
9.4309,87103
9.43093,87107
9.43096,87108
9.43098,87108
9.4312,87151
9.43129,87166
9.43131,87166
9.43133,87166
9.4316,87218
9.43163,87224
9.43166,87224
9.43167,87224
9.43194,87276
9.43198,87281
9.432,87282
9.43202,87282
9.43229,87334
9.43233,87339
9.43235,87340
9.43237,87340
9.4326,87383
9.43267,87396
9.4327,87398
9.43272,87398
9.43286,87422
9.43302,87452
9.43305,87455
9.43307,87455
9.4332,87479
9.43336,87509
9.4334,87513
9.43342,87513
9.43355,87537
9.43371,87567
9.43374,87571
9.43377,87571
9.43378,87571
9.43404,87620
9.4341,87628
9.43412,87628
9.43414,87628
9.43439,87676
9.43444,87684
9.43447,87685
9.43449,87685
9.43471,87728
9.4348,87742
9.43482,87742
9.43484,87742
9.43511,87794
9.43514,87799
9.43517,87800
9.43519,87800
9.43544,87848
9.43549,87856
9.43552,87857
9.43554,87857
9.43579,87905
9.43584,87913
9.43587,87914
9.43589,87914
9.43611,87957
9.4362,87971
9.43622,87971
9.43624,87971
9.43651,88025
9.43655,88029
9.43657,88029
9.4367,88053
9.43687,88085
9.4369,88087
9.43692,88087
9.43705,88111
9.43722,88143
9.43725,88145
9.43727,88145
9.43749,88188
9.43757,88202
9.4376,88203
9.43761,88203
9.43787,88251
9.43793,88260
9.43795,88260
9.43797,88260
9.43822,88308
9.43828,88317
9.4383,88317
9.43832,88317
9.43857,88366
9.43863,88374
9.43865,88374
9.43879,88398
9.43896,88430
9.43898,88431
9.439,88431
9.43928,88485
9.43931,88488
9.43933,88488
9.43935,88488
9.43961,88537
9.43966,88545
9.43968,88545
9.43982,88569
9.43999,88601
9.44002,88602
9.44004,88602
9.44017,88626
9.44034,88658
9.44037,88659
9.44039,88659
9.44064,88707
9.4407,88716
9.44072,88716
9.44074,88716
9.44102,88770
9.44105,88773
9.44107,88773
9.44121,88797
9.44138,88829
9.4414,88830
9.44142,88830
9.44167,88878
9.44172,88885
9.44175,88887
9.44177,88887
9.44191,88911
9.44208,88942
9.4421,88944
9.44212,88944
9.44226,88968
9.44243,88999
9.44245,89001
9.44247,89001
9.44261,89025
9.44277,89054
9.44281,89057
9.44282,89057
9.44296,89081
9.44313,89113
9.44316,89113
9.44317,89113
9.44343,89161
9.44349,89169
9.44351,89169
9.44364,89193
9.44378,89217
9.44384,89225
9.44386,89225
9.44399,89249
9.44415,89278
9.44419,89281
9.44421,89281
9.44434,89305
9.44451,89337
9.44454,89338
9.44456,89338
9.44481,89386
9.44487,89395
9.44489,89395
9.44491,89395
9.44516,89443
9.44522,89451
9.44524,89451
9.44538,89475
9.44554,89504
