Time,Cwnd
3.68562,77420
3.68562,77422
3.68562,77424
3.68563,77426
3.68563,77455
3.68563,77457
3.691,77479
3.691,77491
3.691,77494
3.69101,77497
3.69101,77499
3.69101,77501
3.69101,77503
3.69101,77505
3.69101,77507
3.69101,77509
3.69101,77511
3.69101,77513
3.70616,77542
3.70616,77544
3.70616,77573
3.70616,77575
3.70616,77582
3.70616,77585
3.70629,77587
3.70629,77589
3.70629,77591
3.70629,77593
3.70629,77595
3.70629,77597
3.70629,77599
3.70629,77601
3.70629,77630
3.7063,77632
3.7063,77654
3.7063,77662
3.70643,77667
3.70643,77670
3.70643,77673
3.70643,77675
3.70643,77677
3.70643,77679
3.70679,77681
3.70679,77683
3.70679,77685
3.70679,77687
3.70679,77689
3.70679,77718
3.70679,77720
3.70679,77742
3.70679,77754
3.70728,77757
3.70728,77760
3.70728,77762
3.70728,77764
3.70728,77766
3.70728,77768
3.70728,77770
3.70728,77772
3.70728,77774
3.70728,77803
3.70728,77805
3.70728,77834
3.70728,77836
3.70728,77844
3.70728,77846
3.70728,77848
3.70728,77850
3.70728,77852
3.70728,77854
3.70728,77856
3.70728,77858
3.70728,77860
3.70728,77889
3.70728,77891
3.70741,77913
3.70741,77925
3.70741,77928
3.70741,77931
3.70741,77933
3.70741,77935
3.70741,77937
3.70741,77939
3.70777,77941
3.70777,77943
3.70777,77945
3.70777,77947
3.70777,77976
3.70777,77978
3.70777,78000
3.70777,78008
3.70777,78013
3.70777,78016
3.70777,78019
3.70777,78021
3.70777,78023
3.70777,78025
3.70777,78027
3.70802,78029
3.70802,78031
3.70802,78033
3.70802,78062
3.70802,78064
3.70802,78086
3.70802,78098
3.70802,78101
3.70802,78104
3.70838,78106
3.70838,78108
3.70838,78110
3.70838,78112
3.70838,78114
3.70838,78116
3.70838,78118
3.70838,78120
3.70838,78149
3.70838,78151
3.70838,78173
3.70838,78181
3.70838,78186
3.70838,78189
3.70838,78192
3.70911,78194
3.70911,78196
3.70911,78198
3.70911,78200
3.70911,78202
3.70911,78204
3.70911,78206
3.70911,78208
3.70911,78236
3.70911,78251
3.70911,78266
3.70911,78273
3.70911,78276
3.70911,78278
3.70911,78280
3.70911,78282
3.70911,78284
3.70911,78286
3.70911,78288
3.70911,78290
3.70911,78292
3.70911,78320
3.70911,78322
3.70911,78344
3.70911,78352
3.70911,78359
3.70911,78362
3.70912,78364
3.70912,78366
3.70912,78368
3.70912,78370
3.70912,78372
3.70912,78374
3.70936,78376
3.70936,78378
3.70936,78406
3.70936,78408
3.70936,78430
3.70936,78438
3.70936,78445
3.70936,78448
3.70936,78450
3.70949,78452
3.70949,78454
3.70949,78456
3.70949,78458
3.70949,78460
3.70949,78462
3.70949,78464
3.70949,78492
3.70949,78494
3.70998,78522
3.70998,78524
3.70998,78532
3.70998,78534
3.70998,78536
3.70998,78538
3.70998,78540
3.70998,78542
3.70998,78544
3.70998,78546
3.70998,78548
3.70998,78576
3.70998,78578
3.70998,78600
3.70998,78608
3.70998,78615
3.70998,78618
3.70998,78620
3.70998,78622
3.70998,78624
3.70998,78626
3.70998,78628
3.70998,78630
3.70998,78632
3.70999,78634
3.70999,78662
3.70999,78664
3.71035,78686
3.71035,78694
3.71035,78699
3.71035,78702
3.71035,78705
3.71035,78707
3.71035,78709
3.71035,78711
3.71035,78713
3.71035,78715
3.71035,78717
3.71035,78719
3.71035,78721
3.71035,78749
3.71035,78751
3.71048,78773
3.71048,78781
3.71048,78786
3.71048,78791
3.71048,78793
3.71048,78795
3.71335,78797
3.71335,78799
3.71335,78801
3.71335,78803
3.71335,78805
3.71335,78807
3.71335,78835
3.71335,78837
3.71335,78865
3.72516,78867
3.73077,78876
3.73077,78879
3.73077,78881
3.73077,78883
3.73077,78885
3.73077,78887
3.73077,78889
3.73077,78917
3.73089,78919
3.73089,78941
3.73089,78949
3.73089,78956
3.73089,78959
3.73089,78961
3.73162,78963
3.73162,78965
3.73162,78967
3.73162,78969
3.73162,78971
3.73162,78973
3.73162,78975
3.73162,79003
3.73162,79005
3.73162,79033
3.73162,79035
3.73162,79043
3.73162,79045
3.73162,79048
3.73162,79050
3.73162,79052
3.73162,79054
3.73162,79056
3.73162,79058
3.73162,79086
3.73162,79088
3.73162,79110
3.73162,79118
3.73162,79125
3.73162,79128
3.73162,79130
3.73162,79132
3.73186,79134
3.73186,79136
3.73186,79138
3.73186,79140
3.73186,79142
3.73186,79144
3.73186,79172
3.73186,79174
3.73186,79196
3.73187,79204
3.73187,79209
3.73187,79212
3.73187,79215
3.73187,79217
3.73187,79219
3.73224,79221
3.73224,79223
3.73224,79225
3.73224,79227
3.73224,79229
3.73224,79231
3.73224,79259
3.73224,79261
3.73224,79289
3.73224,79291
3.73224,79298
3.73224,79301
3.73224,79303
3.73224,79305
3.73224,79307
3.73248,79309
3.73248,79311
3.73248,79313
3.73248,79315
3.73248,79343
3.73248,79345
3.73248,79367
3.73248,79375
3.73248,79380
3.73249,79383
3.73249,79386
3.73249,79388
3.73249,79390
3.73249,79392
3.73249,79394
3.73249,79396
3.73249,79398
3.73249,79400
3.7331,79428
3.7331,79430
3.7331,79452
3.7331,79460
3.7331,79465
3.7331,79468
3.7331,79472
3.7331,79474
3.7331,79476
3.7331,79478
3.7331,79480
3.7331,79482
3.7331,79484
3.7331,79486
3.7331,79514
3.7331,79516
3.7331,79538
3.7331,79546
3.73346,79551
3.73346,79554
3.73346,79557
3.73346,79560
3.73346,79562
3.73346,79564
3.73346,79566
3.73346,79568
3.73346,79570
3.73346,79572
3.73346,79600
3.73346,79602
3.73346,79624
3.73346,79632
3.73347,79637
3.73347,79640
3.73347,79643
3.73347,79645
3.73347,79647
3.73347,79649
3.73347,79651
3.73347,79653
3.73347,79655
3.73384,79657
3.73384,79658
3.73384,79686
3.73384,79688
3.73384,79710
3.73384,79718
3.73384,79723
3.73384,79726
3.73384,79729
3.73384,79732
3.73384,79734
3.73384,79736
3.73384,79738
3.73384,79740
3.73384,79742
3.73396,79770
3.73396,79772
3.73396,79794
3.73397,79802
3.73397,79807
3.73397,79810
3.73397,79813
3.73397,79815
3.73397,79817
3.73434,79819
3.73434,79821
3.73434,79823
3.73434,79825
3.73434,79826
3.73434,79854
3.73434,79856
3.73434,79878
3.73434,79889
3.73434,79892
3.73434,79895
3.73434,79897
3.73434,79899
3.73434,79901
3.73434,79903
3.73458,79905
3.73458,79907
3.73458,79909
3.73458,79910
3.73458,79938
3.73458,79940
3.73458,79961
3.73458,79969
3.73458,79974
3.73519,79977
3.73519,79980
3.73519,79982
3.73519,79984
3.73519,79986
3.73519,79988
3.73519,79990
3.73519,79992
3.73519,79994
3.73519,79995
3.73519,80023
3.73519,80025
3.73519,80053
3.73519,80055
3.73519,80063
3.73519,80065
3.73519,80067
3.73519,80069
3.73519,80071
3.73519,80073
3.73519,80075
3.73519,80077
3.73519,80078
3.73519,80106
3.73615,80108
3.73615,80129
3.73615,80140
3.73615,80143
3.73615,80146
3.73615,80148
3.73615,80150
3.73615,80152
3.73615,80154
3.73615,80156
3.73615,80158
3.73615,80160
3.73615,80188
3.73615,80190
3.73615,80211
3.73615,80219
3.73615,80224
3.73615,80227
3.75499,80230
3.75499,80232
3.75499,80235
3.75499,80237
3.75499,80239
3.75499,80241
3.75631,80243
3.75631,80244
3.75631,80272
3.75631,80274
3.75631,80295
3.75631,80306
3.75631,80309
3.75631,80312
3.75631,80314
3.75631,80316
3.75631,80318
3.75631,80320
3.75631,80322
3.75631,80324
3.75631,80326
3.75631,80354
3.75631,80356
3.75631,80377
3.75631,80385
3.75631,80390
3.75632,80393
3.75632,80396
3.75632,80398
3.75632,80400
3.75632,80402
3.75632,80404
3.75632,80406
3.75632,80408
3.75632,80409
3.75668,80410
3.75668,80438
3.75668,80440
3.75668,80461
3.75668,80469
3.75668,80474
3.75668,80477
3.75668,80480
3.75668,80482
3.75668,80484
3.75668,80486
3.75668,80488
3.75668,80490
3.75668,80492
3.75668,80494
3.75681,80522
3.75681,80524
3.75681,80545
3.75682,80553
3.75682,80558
3.75682,80563
3.75682,80565
3.75682,80567
3.75682,80569
3.75718,80571
3.75718,80573
3.75718,80575
3.75718,80577
3.75718,80578
3.75718,80606
3.75718,80608
3.75718,80636
3.75718,80638
3.75718,80644
3.75718,80647
3.75718,80649
3.75718,80651
3.75718,80653
3.75718,80655
3.75743,80657
3.75743,80659
3.75743,80661
3.75743,80662
3.75743,80690
3.75743,80692
3.75743,80720
3.75743,80722
3.75743,80728
3.7578,80731
3.7578,80733
3.7578,80735
3.7578,80737
3.7578,80739
3.7578,80741
3.7578,80743
3.7578,80744
3.7578,80772
3.7578,80774
3.7578,80802
3.7578,80804
3.7578,80810
3.7578,80813
3.7578,80815
3.75852,80817
3.75852,80819
3.75852,80821
3.75852,80823
3.75852,80825
3.75852,80826
3.75852,80827
3.75852,80855
3.75852,80857
3.75852,80878
3.75852,80886
3.75852,80891
3.75852,80894
3.75852,80897
3.75852,80899
3.75852,80901
3.75852,80903
3.75852,80905
3.75852,80907
3.75852,80909
3.75852,80910
3.75852,80938
3.75852,80940
3.75852,80961
3.75852,80969
3.75852,80974
3.75852,80977
3.75853,80980
3.75853,80982
3.75853,80984
3.75853,80986
3.75853,80988
3.75853,80990
3.75853,80992
3.75853,80994
3.75853,80995
3.75877,81022
3.75877,81024
3.75877,81051
3.75877,81053
3.75877,81059
3.75877,81062
3.7589,81064
3.7589,81066
3.7589,81068
3.7589,81070
3.7589,81072
3.7589,81074
3.7589,81075
3.7589,81076
3.7589,81103
3.75891,81105
3.75891,81132
3.75891,81134
3.75939,81140
3.75939,81143
3.75939,81145
3.75939,81147
3.75939,81149
3.75939,81151
3.75939,81153
3.75939,81154
3.75939,81155
3.75939,81182
3.75939,81184
3.75939,81211
3.75939,81213
3.75939,81219
3.75939,81222
3.75939,81224
3.75939,81226
3.75939,81228
3.75939,81230
3.75939,81232
3.75939,81234
3.7594,81235
3.7594,81236
3.7594,81263
3.75977,81265
3.75977,81292
3.75977,81294
3.75977,81300
3.75977,81303
3.75977,81305
3.75977,81307
3.75977,81309
3.75977,81311
3.75977,81313
3.75977,81315
3.75977,81316
3.75977,81317
3.75977,81344
3.75977,81346
3.75989,81373
3.75989,81375
3.75989,81381
3.75989,81384
3.75989,81386
3.75989,81388
3.76026,81390
3.76026,81392
3.76026,81394
3.76026,81396
3.76026,81397
3.76026,81398
3.76026,81425
3.76026,81427
3.76026,81448
3.76026,81456
3.76026,81462
3.76026,81465
3.76026,81467
3.76026,81469
3.76026,81471
3.76026,81473
3.76026,81475
3.76026,81477
3.76051,81478
3.76051,81479
3.76051,81506
3.76051,81508
3.76051,81529
3.76051,81537
3.76051,81542
3.76051,81545
3.76051,81548
3.76051,81550
3.76051,81552
3.76051,81554
3.76051,81556
3.76051,81558
3.76051,81560
3.78103,81561
3.78103,81562
3.78103,81589
3.78103,81604
3.78103,81622
3.78103,81625
3.78103,81628
3.78103,81630
3.78103,81632
3.78139,81634
3.78139,81636
3.78139,81638
3.78139,81640
3.78139,81642
3.78139,81643
3.78139,81670
3.78139,81672
3.78139,81693
3.78139,81701
3.78139,81706
3.78139,81709
3.78139,81712
3.78139,81714
3.78139,81716
3.78139,81718
3.78139,81720
3.78139,81722
3.78188,81724
3.78188,81726
3.78188,81727
3.78188,81754
3.78188,81775
3.78188,81786
3.78188,81789
3.78188,81792
3.78188,81794
3.78188,81796
3.78188,81798
3.78188,81800
3.78188,81802
3.78188,81803
3.78188,81804
3.78188,81805
3.78188,81832
3.78188,81834
3.782,81855
3.782,81866
3.782,81869
3.782,81872
3.782,81874
3.782,81876
3.78225,81878
3.78225,81880
3.78225,81882
3.78225,81883
3.78225,81884
3.78225,81885
3.78225,81912
3.78225,81927
3.78225,81945
3.78226,81948
3.78226,81951
3.78226,81953
3.78226,81955
3.78226,81957
3.78226,81959
3.78226,81961
3.78226,81962
3.78226,81963
3.78262,81964
3.78262,81991
3.78262,81993
3.78262,82014
3.78262,82025
3.78262,82028
3.78262,82031
3.78262,82033
3.78262,82035
3.78262,82037
3.78262,82039
3.78262,82041
3.78262,82042
3.78262,82043
3.78287,82044
3.78287,82071
3.78287,82073
3.78287,82100
3.78287,82102
3.78287,82108
3.78287,82111
3.78287,82113
3.78287,82115
3.78323,82117
3.78323,82119
3.78323,82121
3.78323,82122
3.78323,82123
3.78323,82124
3.78323,82151
3.78323,82153
3.78323,82180
3.78323,82182
3.78323,82188
3.78323,82191
3.78323,82193
3.78323,82195
3.78323,82197
3.78408,82199
3.78408,82201
3.78408,82202
3.78408,82203
3.78408,82204
3.78408,82231
3.78408,82233
3.78408,82254
3.78408,82262
3.78408,82267
3.78408,82270
3.78408,82273
3.78408,82275
3.78408,82277
3.78408,82279
3.78408,82281
3.78408,82283
3.78408,82284
3.78408,82285
3.78408,82286
3.78408,82313
3.78408,82315
3.78408,82342
3.78408,82344
3.78408,82352
3.78408,82354
3.78408,82356
3.78408,82358
3.78408,82360
3.78408,82362
3.78408,82363
3.78408,82364
3.78408,82365
3.78468,82392
3.78468,82407
3.78468,82421
3.78468,82426
3.78468,82429
3.78468,82432
3.78468,82434
3.78468,82436
3.78468,82438
3.78468,82440
3.78468,82441
3.78468,82442
3.78468,82443
3.78468,82470
3.78468,82472
3.78468,82499
3.78468,82501
3.78468,82507
3.78469,82510
3.78469,82512
3.78469,82514
3.78469,82516
3.78469,82518
3.78469,82520
3.78494,82521
3.78494,82522
3.78494,82523
3.78494,82550
3.78494,82552
3.78494,82573
3.78494,82584
3.78494,82587
3.78494,82590
3.78506,82592
3.78506,82594
3.78506,82596
3.78506,82598
3.78506,82599
3.78506,82600
3.78506,82601
3.78506,82628
3.78506,82630
3.78567,82651
3.78567,82659
3.78567,82664
3.78567,82667
3.78567,82670
3.78567,82672
3.78567,82674
3.78567,82676
3.78567,82678
3.78567,82680
3.78567,82682
3.78567,82683
3.78567,82710
3.78567,82712
3.78567,82733
3.78567,82744
3.78567,82747
3.78567,82750
3.78567,82752
3.78567,82754
3.78567,82756
3.78567,82758
3.78567,82760
3.78567,82761
3.78567,82762
3.78567,82763
3.78567,82790
3.78604,82792
3.78604,82813
3.78604,82824
3.78604,82827
3.78604,82830
3.78604,82832
3.78604,82834
3.78604,82836
3.78604,82838
3.78604,82840
3.78604,82841
3.78604,82842
3.78604,82843
3.78604,82870
3.80536,82872
3.80536,82893
3.80536,82901
3.80536,82907
3.80536,82910
3.80536,82912
3.80572,82914
3.80572,82916
3.80572,82918
3.80572,82920
3.80572,82921
3.80572,82922
3.80572,82923
3.80572,82950
3.80572,82952
3.80681,82973
3.80681,82984
3.80681,82987
3.80681,82990
3.80681,82992
3.80681,82994
3.80681,82996
3.80681,82998
3.80681,83000
3.80681,83001
3.80681,83002
3.80681,83003
3.80681,83030
3.80681,83032
3.80681,83053
3.80681,83061
3.80681,83067
3.80681,83070
3.80681,83072
3.80681,83074
3.80681,83076
3.80681,83078
3.80681,83080
3.80681,83081
3.80681,83082
3.80681,83083
3.80681,83110
3.80681,83112
3.80681,83133
3.80681,83141
3.80681,83146
3.80681,83149
3.80681,83152
3.80681,83154
3.80681,83156
3.80681,83158
3.80681,83160
3.80681,83162
3.80681,83163
3.80681,83164
3.80681,83165
3.80681,83192
3.80742,83194
3.80742,83221
3.80742,83223
3.80742,83231
3.80742,83233
3.80742,83235
3.80742,83237
3.80742,83239
3.80742,83241
3.80742,83242
3.80742,83243
3.80742,83244
3.80742,83271
3.80742,83273
3.80742,83294
3.80742,83305
3.80742,83310
3.80742,83312
3.80742,83314
3.80742,83316
3.80742,83318
3.80766,83320
3.80766,83321
3.80766,83322
3.80766,83323
3.80766,83350
3.80766,83352
3.80766,83373
3.80766,83381
3.80766,83386
3.80767,83391
3.80767,83393
3.80767,83395
3.80767,83397
3.80767,83399
3.80767,83401
3.80767,83402
3.80767,83403
3.80767,83404
3.8078,83431
3.8078,83433
3.8078,83454
3.80781,83462
3.80781,83468
3.80781,83471
3.80793,83473
3.80793,83475
3.80793,83477
3.80793,83479
3.80793,83481
3.80793,83482
3.80793,83483
3.80793,83484
3.80793,83511
3.80794,83513
3.80794,83534
3.80794,83542
3.80795,83548
3.80795,83551
3.80795,83553
3.80795,83555
3.80795,83557
3.80795,83559
3.80832,83561
3.80832,83562
3.80832,83563
3.80832,83564
3.80832,83591
3.80832,83593
3.80832,83614
3.80832,83622
3.80832,83627
3.80832,83630
3.80832,83633
3.80832,83635
3.80832,83637
3.80832,83639
3.80832,83641
3.80845,83643
3.80845,83644
3.80845,83645
3.80845,83646
3.80845,83673
3.80845,83675
3.80845,83696
3.80845,83704
3.80845,83709
3.80858,83712
3.80858,83715
3.80858,83718
3.80858,83720
3.80858,83722
3.80858,83724
3.80858,83725
3.80858,83726
3.80858,83727
3.80858,83754
3.80858,83756
3.80858,83776
3.80859,83784
3.80859,83789
3.80859,83792
3.80859,83795
3.80859,83797
3.80859,83799
3.80895,83801
3.80895,83803
3.80895,83805
3.80895,83806
3.80895,83807
3.80895,83808
3.80895,83835
3.80895,83837
3.80895,83857
3.80895,83868
3.80895,83873
3.80895,83875
3.80895,83877
3.80895,83879
3.80895,83881
3.8092,83883
3.8092,83884
3.8092,83885
3.8092,83886
3.8092,83913
3.8092,83915
3.8092,83935
3.8092,83943
3.8092,83949
3.80921,83952
3.80921,83954
3.80921,83956
3.80921,83958
3.80921,83960
3.80921,83962
3.80921,83963
3.80921,83964
3.80921,83965
3.80945,83992
3.80945,83994
3.80945,84020
3.80945,84021
3.80945,84027
3.80945,84030
3.80958,84032
3.80958,84034
3.80958,84036
3.80958,84038
3.80958,84040
3.80958,84041
3.80958,84042
3.80958,84043
3.80958,84069
3.80959,84071
3.80959,84091
3.80959,84099
3.81007,84104
3.81007,84107
3.81007,84110
3.81007,84113
3.81007,84115
3.81007,84117
3.81007,84119
3.81007,84120
3.81007,84121
3.81007,84122
3.81007,84148
3.81007,84150
3.81007,84176
3.81007,84177
3.81007,84183
3.81007,84186
3.81007,84188
3.81007,84190
3.81007,84192
3.81007,84194
3.81007,84196
3.82987,84197
3.82987,84198
3.82987,84199
3.82987,84225
3.82987,84227
3.82987,84247
3.83143,84255
3.83143,84260
3.83143,84265
3.83143,84267
3.83143,84269
3.83143,84271
3.83143,84273
3.83143,84275
3.83143,84276
3.83143,84277
3.83143,84278
3.83143,84304
3.83143,84306
3.83143,84332
3.83143,84333
3.83143,84339
3.83143,84342
3.83143,84344
3.83143,84346
3.83143,84348
3.8318,84350
3.8318,84352
3.8318,84353
3.8318,84354
3.8318,84355
3.8318,84381
3.8318,84383
3.8318,84403
3.8318,84411
3.8318,84416
3.8318,84419
3.8318,84422
3.8318,84424
3.8318,84426
3.8318,84428
3.8318,84430
3.8318,84432
3.8318,84433
3.83241,84434
3.83241,84435
3.83241,84461
3.83241,84463
3.83241,84483
3.83241,84491
3.83241,84496
3.83241,84499
3.83241,84502
3.83241,84504
3.83241,84506
3.83241,84508
3.83241,84510
3.83241,84511
3.83241,84512
3.83241,84513
3.83241,84539
3.83241,84541
3.83241,84567
3.83241,84568
3.83241,84574
3.83241,84577
3.83241,84579
3.83241,84581
3.83313,84583
3.83313,84585
3.83313,84587
3.83313,84588
3.83313,84589
3.83313,84590
3.83313,84616
3.83313,84618
3.83313,84638
3.83313,84646
3.83313,84651
3.83313,84654
3.83313,84657
3.83313,84660
3.83313,84662
3.83313,84664
3.83313,84666
3.83313,84667
3.83313,84668
3.83313,84669
3.83313,84695
3.83313,84697
3.83313,84717
3.83313,84725
3.83313,84731
3.83313,84734
3.83313,84736
3.83338,84738
3.83338,84740
3.83338,84742
3.83338,84744
3.83338,84745
3.83338,84746
3.83338,84772
3.83338,84774
3.83338,84794
3.83422,84805
3.83422,84808
3.83422,84812
3.83422,84814
3.83422,84816
3.83422,84818
3.83422,84820
3.83422,84821
3.83422,84822
3.83422,84823
3.83422,84849
3.83422,84851
3.83422,84877
3.83422,84882
3.83422,84886
3.83422,84888
3.83422,84890
3.83422,84892
3.83422,84894
3.83422,84896
3.83422,84897
3.83422,84898
3.83422,84924
3.83422,84926
3.83422,84946
3.83422,84954
3.83422,84959
3.83422,84962
3.83422,84965
3.83422,84967
3.83543,84969
3.83543,84971
3.83543,84973
3.83543,84975
3.83543,84976
3.83543,84977
3.83543,85003
3.83543,85005
3.83543,85025
3.83543,85033
3.83543,85037
3.83543,85040
3.83543,85043
3.83543,85045
3.83543,85047
3.83543,85049
3.83543,85050
3.83543,85051
3.83543,85052
3.83543,85053
3.83543,85079
3.83543,85080
3.83543,85100
3.83543,85108
3.83543,85112
3.83543,85116
3.83543,85118
3.83543,85120
3.83543,85122
3.83543,85124
3.83543,85125
3.83543,85126
3.83543,85127
3.83543,85128
3.83543,85154
3.83543,85168
3.83543,85182
3.83543,85186
3.83543,85189
3.83543,85192
3.83543,85194
3.83543,85196
3.83543,85198
3.83543,85200
3.83543,85202
3.83543,85203
3.83543,85204
3.83544,85205
3.83544,85231
3.83544,85233
3.83592,85259
3.83592,85260
3.83592,85266
3.83592,85269
3.83592,85271
3.83592,85273
3.83592,85275
3.83592,85277
3.83592,85279
3.83592,85280
3.83592,85281
3.83592,85307
3.83592,85309
3.83592,85335
3.83592,85336
3.83593,85342
3.83593,85345
3.83593,85347
3.83593,85349
3.83593,85351
3.83593,85353
3.83618,85355
3.83618,85356
3.83618,85357
3.83618,85358
3.83618,85384
3.83618,85398
3.83618,85412
3.83618,85418
3.83618,85421
3.8363,85423
3.8363,85425
3.8363,85427
3.8363,85429
3.8363,85431
3.8363,85432
3.8363,85433
3.8363,85459
3.8363,85460
3.83643,85480
3.83643,85488
3.83643,85492
3.83643,85495
3.83643,85498
3.83643,85500
3.85611,85502
3.85611,85504
3.85611,85506
3.85611,85507
3.85611,85508
3.85611,85509
3.85611,85510
3.85611,85536
3.85611,85538
3.85611,85564
3.85611,85565
3.85611,85571
3.85611,85574
3.85611,85576
3.85611,85578
3.85611,85580
3.85611,85582
3.85611,85583
3.85611,85584
3.85611,85585
3.85611,85611
3.85611,85613
3.85611,85633
3.85611,85641
3.8566,85645
3.8566,85648
3.8566,85651
3.8566,85653
3.8566,85655
3.8566,85657
3.8566,85659
3.8566,85661
3.8566,85663
3.8566,85664
3.8566,85690
3.8566,85692
3.8566,85718
3.8566,85719
3.8566,85725
3.8566,85728
3.8566,85730
3.8566,85732
3.8566,85734
3.8566,85735
3.8566,85736
3.85709,85737
3.85709,85738
3.85709,85739
3.85709,85765
3.85709,85766
3.85709,85792
3.85709,85793
3.85709,85799
3.85709,85802
3.85709,85804
3.85709,85806
3.85709,85808
3.85709,85810
3.85709,85811
3.85709,85812
3.85709,85813
3.85709,85814
3.85709,85840
3.85709,85841
3.85709,85861
3.8571,85869
3.8571,85873
3.8571,85876
3.8571,85879
3.8571,85881
3.8571,85883
3.85746,85885
3.85746,85887
3.85746,85888
3.85746,85889
3.85746,85890
3.85746,85891
3.85746,85917
3.85746,85918
3.85746,85944
3.85746,85945
3.85746,85951
3.85746,85954
3.85746,85956
3.85746,85958
3.85746,85960
3.85783,85962
3.85783,85963
3.85783,85964
3.85783,85965
3.85783,85966
3.85783,85992
3.85783,85993
3.85783,86013
3.85783,86021
3.85783,86025
3.85783,86028
3.85783,86031
3.85783,86033
3.85783,86035
3.85783,86037
3.85819,86039
3.85819,86040
3.85819,86041
3.85819,86042
3.85819,86043
3.85819,86069
3.85819,86070
3.85819,86096
3.85819,86097
3.85819,86103
3.85819,86106
3.85819,86108
3.85819,86110
3.85819,86112
3.85819,86114
3.85819,86115
3.85819,86116
3.85819,86117
3.8588,86143
3.8588,86144
3.8588,86164
3.8588,86172
3.8588,86176
3.8588,86179
3.8588,86182
3.8588,86184
3.8588,86186
3.8588,86188
3.8588,86189
3.8588,86190
3.8588,86191
3.8588,86192
3.8588,86193
3.8588,86219
3.8588,86220
3.8588,86240
3.85916,86248
3.85916,86252
3.85916,86255
3.85916,86258
3.85916,86260
3.85916,86262
3.85916,86264
3.85916,86265
3.85916,86266
3.85916,86267
3.85916,86268
3.85916,86269
3.85916,86295
3.85916,86309
3.85916,86326
3.85917,86329
3.85917,86332
3.85917,86334
3.85917,86336
3.85917,86338
3.85917,86339
3.85917,86340
3.85917,86341
3.85917,86342
3.85942,86343
3.85942,86369
3.85942,86370
3.85942,86390
3.85942,86397
3.85942,86401
3.85943,86404
3.85943,86407
3.85943,86409
3.85943,86411
3.85943,86413
3.85943,86414
3.85943,86415
3.85943,86416
3.85943,86417
3.85956,86418
3.85956,86444
3.85956,86445
3.85956,86465
3.85956,86472
3.85956,86476
3.85956,86479
3.85956,86482
3.85956,86484
3.85981,86486
3.85981,86488
3.85981,86489
3.85981,86490
3.85981,86491
3.85981,86492
3.85981,86493
3.85981,86519
3.85981,86520
3.85981,86546
3.85981,86547
3.85981,86554
3.85981,86556
3.85981,86558
3.85981,86560
3.86065,86561
3.86065,86562
3.86065,86563
3.86065,86564
3.86065,86565
3.86065,86591
3.86065,86592
3.86065,86612
3.86065,86619
3.86065,86623
3.86065,86626
3.86065,86629
3.86065,86631
3.86065,86633
3.86065,86635
3.86065,86636
3.86065,86637
3.86065,86638
3.86065,86639
3.86065,86640
3.86065,86666
3.86065,86680
3.86065,86697
3.86065,86700
3.86065,86703
3.86065,86705
3.86065,86707
3.86065,86709
3.86065,86710
3.86065,86711
3.86065,86712
3.86065,86713
3.86065,86714
3.88068,86740
3.88068,86741
3.88068,86767
3.88068,86768
3.88068,86775
3.88068,86777
3.88068,86779
3.88068,86781
3.88068,86782
3.88068,86783
3.88068,86784
3.88068,86785
3.88068,86786
3.88068,86812
3.88068,86814
3.88068,86834
3.88068,86841
3.88068,86845
3.88069,86848
3.88069,86851
3.88069,86853
3.88069,86855
3.88069,86857
3.88069,86859
3.88069,86861
3.88069,86862
3.88069,86863
3.88141,86864
3.88141,86890
3.88141,86891
3.88141,86911
3.88141,86918
3.88141,86924
3.88141,86927
3.88141,86929
3.88141,86931
3.88141,86933
3.88141,86935
3.88141,86936
3.88141,86937
3.88141,86938
3.88141,86939
3.88141,86965
3.88141,86966
3.88141,86992
3.88141,86993
3.88141,86999
3.88141,87002
3.88178,87004
3.88178,87006
3.88178,87008
3.88178,87010
3.88178,87011
3.88178,87012
3.88178,87013
3.88178,87014
3.88178,87040
3.88178,87041
3.88178,87067
3.88178,87068
3.88178,87074
3.88178,87077
3.88191,87079
3.88191,87081
3.88191,87083
3.88191,87084
3.88191,87085
3.88191,87086
3.88191,87087
3.88191,87088
3.88191,87114
3.88203,87115
3.88203,87135
3.88203,87142
3.88203,87146
3.88203,87149
3.88203,87152
3.88216,87154
3.88216,87156
3.88216,87158
3.88216,87159
3.88216,87160
3.88216,87161
3.88216,87162
3.88216,87188
3.88216,87189
3.88229,87215
3.88229,87216
3.88229,87222
3.88229,87225
3.88229,87227
3.88229,87229
3.88229,87231
3.88229,87232
3.88229,87233
3.88265,87234
3.88265,87235
3.88265,87236
3.88265,87261
3.88265,87262
3.88265,87287
3.88265,87288
3.88265,87294
3.88265,87297
3.88265,87299
3.88265,87301
3.88265,87303
3.88265,87304
3.88265,87305
3.88265,87306
3.88266,87307
3.88266,87308
3.88266,87333
3.88303,87334
3.88303,87354
3.88303,87364
3.88303,87367
3.88303,87370
3.88303,87372
3.88303,87374
3.88303,87376
3.88303,87377
3.88303,87378
3.88303,87379
3.88303,87380
3.88303,87381
3.88303,87406
3.88303,87407
3.88316,87427
3.88316,87437
3.88316,87440
3.88316,87443
3.88316,87445
3.88316,87447
3.88352,87449
3.88352,87450
3.88352,87451
3.88352,87452
3.88352,87453
3.88352,87454
3.88352,87479
3.88352,87480
3.88352,87500
3.88352,87507
3.88352,87511
3.88352,87514
3.88352,87517
3.88352,87519
3.88352,87521
3.88352,87523
