Time,Cwnd
0.164702,6164115
0.164702,6166787
0.164702,6166138
0.164702,6166537
0.164709,6163467
0.164709,6164048
0.164709,6164203
0.16471,6164300
0.164718,6162800
0.164718,6164841
0.164718,6164996
0.164725,6164935
0.164725,6167606
0.164727,6167578
0.164727,6168518
0.164727,6168639
0.16473,6170172
0.164734,6170144
0.164734,6172014
0.164735,6172307
0.164741,6172145
0.164741,6175172
0.164742,6175732
0.164743,6175872
0.164747,6178537
0.164749,6178509
0.164749,6179320
0.164754,6179150
0.164754,6181533
0.164756,6181505
0.164756,6182500
0.164757,6182733
0.164757,6182660
0.164757,6182865
0.164765,6182804
0.164765,6186246
0.164771,6186031
0.164771,6187302
0.164773,6185802
0.164773,6186742
0.164781,6186532
0.164781,6189862
0.164781,6190119
0.164788,6189909
0.164788,6192936
0.164793,6192684
0.164793,6195416
0.164795,6195388
0.164795,6196488
0.164796,6196781
0.164797,6196903
0.164803,6199566
0.164804,6200285
0.16481,6201793
0.164813,6201374
0.164813,6203356
0.164816,6203204
0.164816,6204817
0.164822,6204759
0.164822,6206800
0.164822,6206955
0.164822,6207052
0.164827,6210024
0.164829,6210605
0.164829,6210760
0.164829,6210857
0.164837,6210829
0.164837,6214159
0.164838,6213863
0.164838,6213992
0.164845,6213962
0.164845,6216609
0.164846,6217432
0.164847,6217670
0.164851,6217640
0.164851,6220306
0.164853,6220278
0.164853,6221160
0.164856,6221129
0.164856,6222768
0.164858,6222107
0.164858,6223351
0.164858,6223011
0.164858,6223115
0.164864,6221243
0.164864,6223139
0.164872,6223044
0.164872,6226486
0.164872,6226675
0.164875,6226644
0.164875,6228189
0.164878,6227349
0.164878,6228670
0.164879,6228791
0.164879,6228880
0.164886,6231907
0.164887,6232467
0.164887,6232588
0.164893,6233431
0.164898,6231441
0.164898,6233896
0.164902,6233838
0.164902,6235603
0.164903,6235907
0.164903,6236062
0.16491,6235985
0.16491,6237774
0.16491,6236231
0.16491,6236489
0.164916,6236282
0.164916,6238184
0.164917,6236712
0.164917,6237005
0.164917,6237109
0.164923,6235579
0.164923,6237561
0.164925,6237335
0.164925,6238874
0.16493,6238816
0.16493,6240849
0.164931,6241004
0.164931,6241101
0.164937,6241073
0.164937,6243720
0.164938,6244660
0.164942,6244563
0.164942,6245430
0.164944,6243930
0.164944,6245030
0.164951,6244646
0.164951,6247312
0.164952,6247284
0.164952,6248107
0.164953,6248296
0.164956,6248260
0.164956,6249800
0.164959,6251561
0.16496,6251503
0.16496,6251865
0.164967,6251731
0.164967,6254723
0.164968,6254695
0.164968,6255334
0.164976,6255124
0.164976,6258349
0.164977,6258747
0.164983,6258650
0.164983,6261322
0.164985,6261294
0.164985,6262234
0.164989,6262137
0.164989,6263004
0.164992,6261504
0.164992,6262767
0.164997,6262557
0.164997,6264182
0.164998,6262710
0.164998,6263153
0.164998,6263367
0.165006,6263306
0.165006,6266286
0.165007,6266258
0.165007,6266793
0.165009,6266646
0.165009,6268227
0.165015,6268169
0.165015,6270151
0.165016,6270340
0.165016,6270444
0.165022,6268914
0.165022,6270896
0.165025,6270744
0.165025,6272357
0.165028,6272299
0.165028,6274332
0.165036,6274122
0.165036,6275747
0.165037,6274275
0.165037,6274871
0.165037,6274975
0.16504,6276505
0.165044,6278270
0.165045,6278693
0.16505,6278635
0.16505,6279095
0.165051,6276490
0.165051,6277139
0.165056,6276993
0.165056,6280242
0.165059,6279903
0.165059,6281562
0.165065,6281504
0.165065,6283544
0.165068,6283357
0.165068,6284895
0.165073,6284867
0.165073,6286900
0.165078,6286718
0.165078,6289423
0.16508,6289395
0.16508,6290277
0.16508,6290432
0.165081,6290529
0.165088,6292310
0.165089,6290838
0.165089,6291236
0.16509,6291340
0.165093,6291312
0.165093,6293207
0.165094,6292425
0.165094,6293248
0.1651,6293114
0.1651,6294763
0.165101,6293263
0.165101,6293844
0.165101,6293999
0.165109,6293902
0.165109,6296874
0.165117,6296523
0.165117,6298887
0.165118,6297415
0.165118,6297650
0.165118,6297580
0.165118,6297684
0.165124,6297656
0.165124,6299957
0.165124,6300098
0.165129,6298801
0.165129,6301103
0.165131,6301075
