Time,Data
16.8172,23762000
16.8173,23763000
16.8173,23764000
16.8174,23765000
16.8175,23766000
16.8176,23767000
16.8177,23768000
16.8178,23769000
16.8178,23770000
16.8179,23771000
16.818,23772000
16.8181,23773000
16.8182,23774000
16.8183,23775000
16.8183,23776000
16.8184,23777000
16.8185,23778000
16.8186,23779000
16.8187,23780000
16.8188,23781000
16.8189,23782000
16.8189,23783000
16.819,23784000
16.8191,23785000
16.8193,23786000
16.8194,23787000
16.8196,23788000
16.8198,23789000
16.8199,23790000
16.82,23791000
16.82,23792000
16.8202,23793000
16.8204,23794000
16.8205,23795000
16.8206,23796000
16.8208,23797000
16.821,23798000
16.8459,23799000
16.8461,23800000
16.8466,23801000
16.8468,23802000
16.847,23803000
16.8471,23804000
16.8472,23805000
16.8473,23806000
16.8474,23807000
16.8474,23808000
16.8475,23809000
16.8476,23810000
16.8477,23811000
16.8478,23812000
16.8479,23813000
16.8479,23814000
16.848,23815000
16.8481,23816000
16.8482,23817000
16.8483,23818000
16.8484,23819000
16.8485,23820000
16.8485,23821000
16.8486,23822000
16.8487,23823000
16.8488,23824000
16.8489,23825000
16.849,23826000
16.849,23827000
16.8491,23828000
16.8492,23829000
16.8493,23830000
16.8495,23831000
16.8496,23832000
16.8498,23833000
16.85,23834000
16.8501,23835000
16.8501,23836000
16.8502,23837000
16.8504,23838000
16.8506,23839000
16.8506,23840000
16.8508,23841000
16.851,23842000
16.8763,23843000
16.8764,23844000
16.877,23845000
16.8772,23846000
16.8775,23847000
16.8776,23848000
16.8777,23849000
16.8778,23850000
16.8779,23851000
16.878,23852000
16.878,23853000
16.8781,23854000
16.8782,23855000
16.8783,23856000
16.8784,23857000
16.8785,23858000
16.8786,23859000
16.8786,23860000
16.8787,23861000
16.8788,23862000
16.8789,23863000
16.879,23864000
16.8791,23865000
16.8791,23866000
16.8792,23867000
16.8793,23868000
16.8794,23869000
16.8795,23870000
16.8796,23871000
16.8796,23872000
16.8797,23873000
16.8798,23874000
16.8799,23875000
16.8801,23876000
16.8802,23877000
16.8804,23878000
16.8806,23879000
16.8807,23880000
16.8807,23881000
16.8808,23882000
16.881,23883000
16.8812,23884000
16.8813,23885000
16.8814,23886000
16.9069,23887000
16.9071,23888000
16.9076,23889000
16.9078,23890000
16.908,23891000
16.9081,23892000
16.9083,23893000
16.9084,23894000
16.9085,23895000
16.9086,23896000
16.9087,23897000
16.9087,23898000
16.9088,23899000
16.9089,23900000
16.909,23901000
16.9091,23902000
16.9092,23903000
16.9092,23904000
16.9093,23905000
16.9094,23906000
16.9095,23907000
16.9096,23908000
16.9097,23909000
16.9098,23910000
16.9098,23911000
16.9099,23912000
16.91,23913000
16.9101,23914000
16.9102,23915000
16.9103,23916000
16.9103,23917000
16.9104,23918000
16.9105,23919000
16.9106,23920000
16.9108,23921000
16.9109,23922000
16.9111,23923000
16.9113,23924000
16.9114,23925000
16.9114,23926000
16.9115,23927000
16.9117,23928000
16.9119,23929000
16.9119,23930000
16.9121,23931000
16.9377,23932000
16.9379,23933000
16.9386,23934000
16.9388,23935000
16.9389,23936000
16.9391,23937000
16.9393,23938000
16.9393,23939000
16.9394,23940000
16.9395,23941000
16.9396,23942000
16.9397,23943000
16.9398,23944000
16.9399,23945000
16.9399,23946000
16.94,23947000
16.9401,23948000
16.9402,23949000
16.9403,23950000
16.9404,23951000
16.9404,23952000
16.9405,23953000
16.9406,23954000
16.9407,23955000
16.9408,23956000
16.9409,23957000
16.941,23958000
16.941,23959000
16.9411,23960000
16.9412,23961000
16.9413,23962000
16.9414,23963000
16.9415,23964000
16.9415,23965000
16.9417,23966000
16.9419,23967000
16.942,23968000
16.9422,23969000
16.9423,23970000
16.9424,23971000
16.9425,23972000
16.9426,23973000
16.9428,23974000
16.9429,23975000
16.9431,23976000
16.9432,23977000
16.9695,23978000
16.9697,23979000
16.9704,23980000
16.9705,23981000
16.9707,23982000
16.9709,23983000
16.9711,23984000
16.9711,23985000
16.9712,23986000
16.9713,23987000
16.9714,23988000
16.9715,23989000
16.9716,23990000
16.9716,23991000
16.9717,23992000
16.9718,23993000
16.9719,23994000
16.972,23995000
16.9721,23996000
16.9721,23997000
16.9722,23998000
16.9723,23999000
16.9724,24000000
16.9725,24001000
16.9726,24002000
16.9727,24003000
16.9727,24004000
16.9728,24005000
16.9729,24006000
16.973,24007000
16.9731,24008000
16.9732,24009000
16.9732,24010000
16.9733,24011000
16.9734,24012000
16.9736,24013000
16.9738,24014000
16.9739,24015000
16.9741,24016000
16.9742,24017000
16.9743,24018000
16.9743,24019000
16.9745,24020000
16.9747,24021000
16.9748,24022000
16.9749,24023000
16.9751,24024000
17.0018,24025000
17.002,24026000
17.0027,24027000
17.0028,24028000
17.003,24029000
17.0032,24030000
17.0033,24031000
17.0034,24032000
17.0035,24033000
17.0036,24034000
17.0037,24035000
17.0038,24036000
17.0039,24037000
17.0039,24038000
17.004,24039000
17.0041,24040000
17.0042,24041000
17.0043,24042000
17.0044,24043000
17.0044,24044000
17.0045,24045000
17.0046,24046000
17.0047,24047000
17.0048,24048000
17.0049,24049000
17.0049,24050000
17.005,24051000
17.0051,24052000
17.0052,24053000
17.0053,24054000
17.0054,24055000
17.0055,24056000
17.0055,24057000
17.0056,24058000
17.0057,24059000
17.0059,24060000
17.006,24061000
17.0062,24062000
17.0064,24063000
17.0065,24064000
17.0066,24065000
17.0066,24066000
17.0068,24067000
17.007,24068000
17.0071,24069000
17.0072,24070000
17.0341,24071000
17.0343,24072000
17.035,24073000
17.0351,24074000
17.0353,24075000
17.0355,24076000
17.0356,24077000
17.0357,24078000
17.0358,24079000
17.0359,24080000
17.036,24081000
17.0361,24082000
17.0361,24083000
17.0362,24084000
17.0363,24085000
17.0364,24086000
17.0365,24087000
17.0366,24088000
17.0367,24089000
17.0367,24090000
17.0368,24091000
17.0369,24092000
17.037,24093000
17.0371,24094000
17.0372,24095000
17.0372,24096000
17.0373,24097000
17.0374,24098000
17.0375,24099000
17.0376,24100000
17.0377,24101000
17.0377,24102000
17.0378,24103000
17.0379,24104000
17.038,24105000
17.0382,24106000
17.0383,24107000
17.0384,24108000
17.0386,24109000
17.0388,24110000
17.0388,24111000
17.0389,24112000
17.039,24113000
17.0392,24114000
17.0394,24115000
17.0394,24116000
17.0396,24117000
17.0667,24118000
17.0668,24119000
17.0676,24120000
17.0678,24121000
17.0679,24122000
17.0681,24123000
17.0683,24124000
17.0684,24125000
17.0684,24126000
17.0685,24127000
17.0686,24128000
17.0687,24129000
17.0688,24130000
17.0689,24131000
17.0689,24132000
17.069,24133000
17.0691,24134000
17.0692,24135000
17.0693,24136000
17.0694,24137000
17.0695,24138000
17.0695,24139000
17.0696,24140000
17.0697,24141000
17.0698,24142000
17.0699,24143000
17.07,24144000
17.07,24145000
17.0701,24146000
17.0702,24147000
17.0703,24148000
17.0704,24149000
17.0705,24150000
17.0705,24151000
17.0706,24152000
17.0708,24153000
17.071,24154000
17.0711,24155000
17.0712,24156000
17.0714,24157000
17.0715,24158000
17.0716,24159000
17.0716,24160000
17.0718,24161000
17.072,24162000
17.0721,24163000
17.0722,24164000
17.0724,24165000
17.0999,24166000
17.1001,24167000
17.1008,24168000
17.101,24169000
17.1012,24170000
17.1013,24171000
17.1015,24172000
17.1016,24173000
17.1017,24174000
17.1017,24175000
17.1018,24176000
17.1019,24177000
17.102,24178000
17.1021,24179000
17.1022,24180000
17.1023,24181000
17.1023,24182000
17.1024,24183000
17.1025,24184000
17.1026,24185000
17.1027,24186000
17.1028,24187000
17.1028,24188000
17.1029,24189000
17.103,24190000
17.1031,24191000
17.1032,24192000
17.1033,24193000
17.1034,24194000
17.1034,24195000
17.1035,24196000
17.1036,24197000
17.1037,24198000
17.1038,24199000
17.1039,24200000
17.1039,24201000
17.1367,24252000
17.162,24253000
17.1621,24254000
17.1622,24255000
17.1623,24256000
17.1624,24257000
17.1625,24258000
17.1625,24259000
17.1626,24260000
17.1627,24261000
17.1628,24262000
17.1629,24263000
17.163,24264000
17.163,24265000
17.1631,24266000
17.1632,24267000
17.1633,24268000
17.1634,24269000
17.1635,24270000
17.1636,24271000
17.1636,24272000
17.1637,24273000
17.1638,24274000
17.1639,24275000
17.164,24276000
17.1641,24277000
17.1641,24278000
17.1642,24279000
17.1643,24280000
17.1646,24281000
17.1647,24282000
17.1647,24283000
17.1886,24284000
17.1887,24285000
17.1888,24286000
17.1889,24287000
17.1889,24288000
17.189,24289000
17.1891,24290000
17.1892,24291000
17.1893,24292000
17.1894,24293000
17.1894,24294000
17.1895,24295000
17.1896,24296000
17.1897,24297000
17.1898,24298000
17.1899,24299000
17.1899,24300000
17.19,24301000
17.1901,24302000
17.1902,24303000
17.1903,24304000
17.1904,24305000
17.1905,24306000
17.1905,24307000
17.1906,24308000
17.1907,24309000
17.1908,24310000
17.1909,24311000
17.1911,24312000
17.1912,24313000
17.2154,24314000
17.2156,24315000
17.2157,24316000
17.2157,24317000
17.2158,24318000
17.2159,24319000
17.216,24320000
17.2161,24321000
17.2162,24322000
17.2163,24323000
17.2163,24324000
17.2164,24325000
17.2165,24326000
17.2166,24327000
17.2167,24328000
17.2168,24329000
17.2168,24330000
17.2169,24331000
17.217,24332000
17.2171,24333000
17.2172,24334000
17.2173,24335000
17.2174,24336000
17.2174,24337000
17.2175,24338000
17.2176,24339000
17.2177,24340000
17.2178,24341000
17.2179,24342000
17.2181,24343000
17.2182,24344000
17.2426,24345000
17.2427,24346000
17.243,24347000
17.2431,24348000
17.2432,24349000
17.2432,24350000
17.2433,24351000
17.2434,24352000
17.2435,24353000
17.2436,24354000
17.2437,24355000
17.2437,24356000
17.2438,24357000
17.2439,24358000
17.244,24359000
17.2441,24360000
17.2442,24361000
17.2442,24362000
17.2443,24363000
17.2444,24364000
17.2445,24365000
17.2446,24366000
17.2447,24367000
17.2448,24368000
17.2448,24369000
17.2449,24370000
17.245,24371000
17.2451,24372000
17.2452,24373000
17.2453,24374000
17.2455,24375000
17.2456,24376000
17.2702,24377000
17.2704,24378000
17.2706,24379000
17.2706,24380000
17.2707,24381000
17.2708,24382000
17.2709,24383000
17.271,24384000
17.2711,24385000
17.2711,24386000
17.2712,24387000
17.2713,24388000
17.2714,24389000
17.2715,24390000
17.2716,24391000
17.2717,24392000
17.2717,24393000
17.2718,24394000
17.2719,24395000
17.272,24396000
17.2721,24397000
17.2722,24398000
17.2722,24399000
17.2723,24400000
17.2724,24401000
17.2725,24402000
17.2726,24403000
17.2727,24404000
17.2727,24405000
17.2728,24406000
17.273,24407000
17.2732,24408000
17.2733,24409000
17.2981,24410000
17.2983,24411000
17.2984,24412000
17.2985,24413000
17.2986,24414000
17.2986,24415000
17.2987,24416000
17.2988,24417000
17.2989,24418000
17.299,24419000
17.2991,24420000
17.2991,24421000
17.2992,24422000
17.2993,24423000
17.2994,24424000
17.2995,24425000
17.2996,24426000
17.2996,24427000
17.2997,24428000
17.2998,24429000
17.2999,24430000
17.3,24431000
17.3001,24432000
17.3002,24433000
17.3002,24434000
17.3003,24435000
17.3004,24436000
17.3005,24437000
17.3006,24438000
17.3007,24439000
17.3009,24440000
17.301,24441000
17.3266,24442000
17.3268,24443000
17.3269,24444000
17.327,24445000
17.3271,24446000
17.3271,24447000
17.3272,24448000
17.3273,24449000
17.3274,24450000
17.3275,24451000
17.3276,24452000
17.3276,24453000
17.3277,24454000
17.3278,24455000
17.3279,24456000
17.328,24457000
17.3281,24458000
17.3281,24459000
17.3282,24460000
17.3283,24461000
17.3284,24462000
17.3285,24463000
17.3286,24464000
17.3287,24465000
17.3287,24466000
17.3288,24467000
17.3289,24468000
17.329,24469000
17.3291,24470000
17.3292,24471000
17.3294,24472000
17.3295,24473000
17.3296,24474000
17.3556,24475000
17.3557,24476000
17.3559,24477000
17.356,24478000
17.3561,24479000
17.3561,24480000
17.3562,24481000
17.3563,24482000
17.3564,24483000
17.3565,24484000
17.3566,24485000
17.3566,24486000
17.3567,24487000
17.3568,24488000
17.3569,24489000
17.357,24490000
17.3571,24491000
17.3572,24492000
17.3572,24493000
17.3573,24494000
17.3574,24495000
17.3575,24496000
17.3576,24497000
17.3577,24498000
17.3577,24499000
17.3578,24500000
17.3579,24501000
17.358,24502000
17.3581,24503000
17.3582,24504000
17.3583,24505000
17.3585,24506000
17.3586,24507000
17.3587,24508000
17.3848,24509000
17.385,24510000
17.3851,24511000
17.3852,24512000
17.3853,24513000
17.3854,24514000
17.3855,24515000
17.3856,24516000
17.3857,24517000
17.3857,24518000
17.3858,24519000
17.3859,24520000
17.386,24521000
17.3861,24522000
17.3862,24523000
17.3862,24524000
17.3863,24525000
17.3864,24526000
17.3865,24527000
17.3866,24528000
17.3867,24529000
17.3867,24530000
17.3868,24531000
17.3869,24532000
17.387,24533000
17.3871,24534000
17.3872,24535000
17.3873,24536000
17.3873,24537000
17.3874,24538000
17.3875,24539000
17.3877,24540000
17.3878,24541000
17.3879,24542000
17.388,24543000
17.4143,24544000
17.4145,24545000
17.4146,24546000
17.4147,24547000
17.4147,24548000
17.4148,24549000
17.4149,24550000
17.415,24551000
17.4151,24552000
17.4152,24553000
17.4153,24554000
17.4153,24555000
17.4154,24556000
17.4155,24557000
17.4156,24558000
17.4157,24559000
17.4158,24560000
17.4158,24561000
17.4159,24562000
17.416,24563000
17.4161,24564000
17.4162,24565000
17.4163,24566000
17.4163,24567000
17.4164,24568000
17.4165,24569000
17.4166,24570000
17.4167,24571000
17.4168,24572000
17.4169,24573000
17.417,24574000
17.4172,24575000
17.4173,24576000
17.4174,24577000
17.4442,24578000
17.4443,24579000
17.4445,24580000
17.4446,24581000
17.4447,24582000
17.4448,24583000
17.4448,24584000
17.4449,24585000
17.445,24586000
17.4451,24587000
17.4452,24588000
17.4453,24589000
17.4454,24590000
17.4454,24591000
17.4455,24592000
17.4456,24593000
17.4457,24594000
17.4458,24595000
17.4459,24596000
17.4459,24597000
17.446,24598000
17.4461,24599000
17.4462,24600000
17.4463,24601000
17.4464,24602000
17.4464,24603000
17.4465,24604000
17.4466,24605000
17.4467,24606000
17.4468,24607000
17.447,24608000
17.4471,24609000
17.4472,24610000
17.4473,24611000
17.4474,24612000
17.4747,24613000
17.4749,24614000
17.475,24615000
17.4752,24616000
17.4753,24617000
17.4754,24618000
17.4755,24619000
17.4755,24620000
17.4756,24621000
17.4757,24622000
17.4758,24623000
17.4759,24624000
17.476,24625000
17.476,24626000
17.4761,24627000
17.4762,24628000
17.4763,24629000
17.4764,24630000
17.4765,24631000
17.4766,24632000
17.4766,24633000
17.4767,24634000
17.4768,24635000
17.4769,24636000
17.477,24637000
17.4771,24638000
17.4771,24639000
17.4772,24640000
17.4773,24641000
17.4774,24642000
17.4775,24643000
17.4776,24644000
17.4778,24645000
17.4779,24646000
17.478,24647000
17.4781,24648000
17.5055,24649000
17.5056,24650000
17.5058,24651000
17.506,24652000
17.5061,24653000
17.5061,24654000
17.5062,24655000
17.5063,24656000
17.5064,24657000
17.5065,24658000
17.5066,24659000
17.5067,24660000
17.5067,24661000
17.5068,24662000
17.5069,24663000
17.507,24664000
17.5071,24665000
17.5072,24666000
17.5072,24667000
17.5073,24668000
17.5074,24669000
17.5075,24670000
17.5076,24671000
17.5077,24672000
17.5077,24673000
17.5078,24674000
17.5079,24675000
17.508,24676000
17.5081,24677000
17.5082,24678000
17.5083,24679000
17.5084,24680000
17.5086,24681000
17.5087,24682000
17.5088,24683000
17.5088,24684000
17.5089,24685000
17.5368,24686000
17.537,24687000
17.5372,24688000
17.5373,24689000
17.5373,24690000
17.5374,24691000
17.5375,24692000
17.5376,24693000
17.5377,24694000
17.5378,24695000
17.5379,24696000
17.5379,24697000
17.538,24698000
17.5381,24699000
17.5382,24700000
17.5383,24701000
17.5384,24702000
17.5384,24703000
17.5385,24704000
17.5386,24705000
17.5387,24706000
17.5388,24707000
17.5389,24708000
17.5389,24709000
17.539,24710000
17.5391,24711000
17.5392,24712000
17.5393,24713000
17.5394,24714000
17.5395,24715000
17.5396,24716000
17.5398,24717000
17.5399,24718000
17.54,24719000
17.54,24720000
17.5401,24721000
17.5683,24722000
17.5685,24723000
17.5687,24724000
17.5688,24725000
17.5689,24726000
17.569,24727000
17.569,24728000
17.5691,24729000
17.5692,24730000
17.5693,24731000
17.5694,24732000
17.5695,24733000
17.5696,24734000
17.5696,24735000
17.5697,24736000
17.5698,24737000
17.5699,24738000
17.57,24739000
17.5701,24740000
17.5701,24741000
17.5702,24742000
17.5703,24743000
17.5704,24744000
17.5705,24745000
17.5706,24746000
17.5707,24747000
17.5707,24748000
17.5708,24749000
17.5709,24750000
17.571,24751000
17.5712,24752000
17.5713,24753000
17.5714,24754000
17.5715,24755000
