Time,Cwnd
8.37666,72195
8.37666,72196
8.37681,72225
8.37699,72254
8.37699,72260
8.37699,72264
8.37701,72265
8.37716,72294
8.37734,72323
8.37734,72329
8.37734,72333
8.37736,72334
8.37765,72363
8.37765,72392
8.37765,72397
8.37769,72402
8.37769,72403
8.37769,72404
8.37785,72433
8.37801,72462
8.37801,72469
8.37805,72473
8.37805,72474
8.3782,72503
8.37838,72532
8.37838,72539
8.37838,72543
8.3784,72544
8.37867,72573
8.37867,72602
8.37873,72608
8.37873,72612
8.37873,72613
8.37888,72642
8.37907,72671
8.37907,72678
8.3791,72682
8.3791,72683
8.37926,72712
8.37943,72741
8.37943,72746
8.37943,72751
8.37945,72752
8.37945,72753
8.37961,72782
8.37977,72811
8.37977,72817
8.3798,72821
8.3798,72822
8.37996,72851
8.38013,72873
8.38013,72888
8.38013,72890
8.38015,72891
8.38042,72920
8.38042,72949
8.38048,72955
8.38048,72958
8.38048,72959
8.3805,72960
8.38066,72989
8.38083,73018
8.38083,73024
8.38083,73027
8.38085,73028
8.38085,73029
8.38101,73058
8.38118,73087
8.38118,73096
8.38118,73097
8.38134,73126
8.38149,73148
8.38149,73159
8.38153,73164
8.38153,73165
8.38169,73194
8.38184,73216
8.38184,73223
8.38184,73229
8.38188,73232
8.38188,73233
8.38188,73234
8.38212,73263
8.38212,73285
8.3822,73292
8.3822,73298
8.3822,73300
8.38223,73302
8.38223,73303
8.38236,73332
8.3825,73361
8.38255,73367
8.38255,73369
8.38255,73370
8.38258,73371
8.38271,73400
8.38286,73415
8.38286,73430
8.38286,73434
8.3829,73438
8.3829,73439
8.3829,73440
8.38292,73441
8.38306,73470
8.38321,73492
8.38321,73503
8.38324,73505
8.38324,73507
8.38324,73508
8.38327,73509
8.38341,73538
8.38354,73567
8.38359,73574
8.38359,73575
8.38359,73576
8.38362,73577
8.38375,73606
8.38391,73629
8.38391,73640
8.38391,73642
8.38394,73644
8.38394,73645
8.38394,73646
8.38397,73647
8.3841,73676
8.38426,73691
8.38426,73709
8.38426,73711
8.38429,73713
8.38429,73714
8.38429,73715
8.38431,73716
8.38445,73745
8.38461,73768
8.38461,73779
8.38461,73781
8.38464,73783
8.38464,73784
8.38464,73785
8.38466,73786
8.38495,73815
8.38495,73838
8.38495,73849
8.38499,73851
8.38499,73853
8.38499,73854
8.38501,73855
8.38501,73856
8.38525,73885
8.38525,73908
8.38533,73921
8.38533,73923
8.38533,73924
8.38536,73925
8.38565,73954
8.38565,73977
8.38565,73988
8.38568,73990
8.38568,73992
8.38568,73993
8.38571,73994
8.38571,73995
8.38598,74024
8.38598,74053
8.38603,74054
8.38603,74061
8.38603,74062
8.38606,74063
8.38606,74064
8.38633,74093
8.38633,74122
8.38639,74123
8.38639,74130
8.38639,74131
8.38641,74132
8.38641,74133
8.38668,74162
8.38668,74191
8.38673,74192
8.38673,74199
8.38676,74200
8.38676,74201
8.38676,74202
8.38691,74231
8.38708,74253
8.38708,74266
8.38708,74268
8.38711,74269
8.38711,74270
8.38711,74271
8.38713,74272
8.38738,74301
8.38738,74330
8.38744,74331
8.38744,74338
8.38744,74339
8.38746,74340
8.38746,74341
8.38773,74370
8.38773,74398
8.38779,74399
8.38779,74406
8.38779,74407
8.38781,74408
8.38781,74409
8.38806,74437
8.38806,74459
8.38813,74470
8.38813,74472
8.38813,74474
8.38816,74475
8.38816,74476
8.38816,74477
8.38832,74505
8.38849,74533
8.38849,74534
8.38849,74541
8.38851,74542
8.38851,74543
8.38851,74544
8.38867,74572
8.38883,74594
8.38883,74607
8.38886,74609
8.38886,74611
8.38886,74612
8.38902,74640
8.38918,74668
8.38918,74669
8.38918,74676
8.38921,74677
8.38921,74678
8.38921,74679
8.38937,74707
8.38954,74735
8.38954,74736
8.38954,74743
8.38956,74744
8.38956,74745
8.38956,74746
8.38972,74774
8.38989,74802
8.38989,74803
8.38989,74810
8.38991,74811
8.38991,74812
8.38991,74813
8.39021,74841
8.39021,74869
8.39021,74870
8.39026,74877
8.39026,74878
8.39026,74879
8.39028,74880
8.39056,74908
8.39056,74936
8.39056,74937
8.39062,74944
8.39062,74945
8.39062,74946
8.39064,74947
8.39091,74975
8.39091,75003
8.39091,75004
8.39097,75011
8.39097,75012
8.39097,75013
8.39099,75014
8.39126,75042
8.39126,75070
8.39126,75071
8.39132,75078
8.39132,75079
8.39132,75080
8.39134,75081
8.39162,75109
8.39162,75137
8.39162,75138
8.39167,75146
8.39167,75147
8.39167,75148
8.39183,75176
8.392,75204
8.392,75205
8.392,75213
8.39202,75214
8.39202,75215
8.3923,75243
8.3923,75271
8.39236,75272
8.39236,75280
8.39236,75281
8.39238,75282
8.39265,75310
8.39265,75338
8.39271,75339
8.39271,75347
8.39271,75348
8.39273,75349
8.393,75377
8.393,75405
8.393,75406
8.39306,75414
8.39306,75415
8.39306,75416
8.39322,75444
8.39339,75472
8.39339,75473
8.39339,75481
8.39341,75482
8.39341,75483
8.39357,75511
8.39374,75539
8.39374,75540
8.39374,75547
8.39376,75549
8.39376,75550
8.39401,75578
8.39401,75600
8.39408,75611
8.39408,75613
8.39408,75615
8.39411,75616
8.39411,75617
8.39411,75618
8.39427,75646
8.39444,75674
8.39444,75675
8.39444,75682
8.39446,75683
8.39446,75684
8.39446,75685
8.39462,75713
8.39479,75741
8.39479,75742
8.39479,75749
8.39481,75750
8.39481,75751
8.39481,75752
8.39497,75780
8.39514,75808
8.39514,75809
8.39514,75816
8.39517,75818
8.39517,75819
8.39532,75847
8.39549,75875
8.39549,75879
8.39549,75883
8.39552,75884
8.39567,75912
8.39584,75940
8.39584,75944
8.39584,75948
8.39587,75949
8.39587,75950
8.39614,75978
8.39614,76006
8.3962,76010
8.3962,76014
8.3962,76015
8.39622,76016
8.39649,76044
8.39649,76072
8.39655,76076
8.39655,76080
8.39655,76081
8.3967,76109
8.39687,76137
8.39687,76143
8.3969,76147
8.3969,76148
8.39706,76176
8.39723,76204
8.39723,76210
8.39723,76214
8.39725,76215
8.39741,76243
8.39758,76271
8.39758,76277
8.39758,76281
8.39761,76282
8.39788,76310
8.39788,76338
8.39794,76344
8.39794,76348
8.39794,76349
8.3981,76377
8.39825,76405
8.39825,76411
8.39829,76415
8.39829,76416
8.39844,76444
8.39862,76472
8.39862,76476
8.39862,76480
8.39864,76481
8.39864,76482
8.39879,76510
8.39897,76538
8.39897,76544
8.39897,76548
8.39899,76549
8.39923,76577
8.39923,76598
8.39932,76613
8.39932,76615
8.39932,76616
8.39948,76644
8.39958,76665
8.39967,76680
8.39967,76682
8.39967,76683
8.39982,76711
8.39998,76732
8.39998,76745
8.40002,76748
8.40002,76749
8.40002,76750
8.40017,76778
8.40033,76806
8.40033,76812
8.40037,76815
8.40037,76816
8.40037,76817
8.40052,76845
8.40066,76873
8.40072,76881
8.40072,76882
8.40087,76910
8.40104,76931
8.40104,76945
8.40104,76947
8.40107,76948
8.40134,76976
8.40134,77004
8.40139,77012
8.40141,77013
8.40169,77041
8.40169,77068
8.40174,77073
8.40174,77076
8.40176,77077
8.4019,77104
8.40204,77131
8.40209,77136
8.40209,77139
8.40209,77140
8.40211,77141
8.40225,77168
8.4024,77189
8.4024,77196
8.4024,77200
8.40243,77202
8.40243,77204
8.40243,77205
8.40246,77206
8.4026,77233
8.40275,77254
8.40275,77264
8.40275,77266
8.40278,77268
8.40278,77269
8.40278,77270
8.4028,77271
8.40294,77298
8.40308,77325
8.40313,77330
8.40313,77333
8.40313,77334
8.40315,77335
8.40329,77362
8.40345,77376
8.40345,77393
8.40345,77397
8.40348,77398
8.40348,77399
8.40364,77426
8.40377,77453
8.40383,77460
8.40383,77461
8.40383,77462
8.40398,77489
8.40414,77511
8.40414,77521
8.40414,77523
8.40418,77525
8.40418,77526
8.40418,77527
8.40447,77554
8.40447,77581
8.40447,77582
8.40453,77589
8.40453,77590
8.40453,77591
8.40484,77618
8.40484,77639
8.40484,77651
8.40488,77653
8.40488,77655
8.40519,77682
8.40519,77703
8.40519,77713
8.40522,77715
8.40522,77717
8.40522,77718
8.40524,77719
8.40554,77746
8.40554,77767
8.40554,77777
8.40557,77779
8.40557,77781
8.40557,77782
8.40559,77783
8.40587,77810
8.40587,77837
8.40592,77838
8.40592,77845
8.40592,77846
8.40595,77847
8.40619,77874
8.40619,77895
8.40627,77907
8.40627,77910
8.40627,77911
8.40658,77938
8.40658,77959
8.40658,77969
8.40662,77971
8.40662,77974
8.40664,77975
8.40689,78002
8.40689,78023
8.40696,78033
8.40696,78035
8.40696,78037
8.40699,78038
8.40699,78039
8.40715,78066
8.40732,78093
8.40732,78094
8.40732,78101
8.40734,78102
8.40734,78103
8.4075,78130
8.40767,78157
8.40767,78158
8.40767,78165
8.40769,78166
8.40769,78167
8.40794,78194
8.40794,78215
8.40802,78225
8.40802,78227
8.40802,78229
8.40804,78230
8.40804,78231
8.4082,78258
8.40837,78279
8.40837,78291
8.40837,78293
8.40839,78294
8.40839,78295
8.40864,78322
8.40864,78343
8.40871,78355
8.40871,78357
8.40874,78358
8.40874,78359
8.40889,78386
8.40906,78413
8.40906,78414
8.40906,78421
8.40909,78422
8.40909,78423
8.40925,78450
8.40941,78477
8.40941,78478
8.40941,78485
8.40944,78486
8.40944,78487
8.4096,78514
8.40977,78541
8.40977,78542
8.40977,78549
8.40979,78550
8.40979,78551
8.40995,78578
8.41012,78605
8.41012,78606
8.41012,78613
8.41015,78614
8.41015,78615
8.4103,78642
8.41047,78669
8.41047,78670
8.41047,78677
8.4105,78678
8.4105,78679
8.41079,78706
8.41079,78733
8.41079,78734
8.41085,78741
8.41085,78742
8.41085,78743
8.41114,78770
8.41114,78797
8.41114,78798
8.4112,78805
8.4112,78806
8.4112,78807
8.4115,78834
8.4115,78861
8.4115,78862
8.41155,78870
8.41155,78871
8.41171,78898
8.41188,78925
8.41188,78926
8.41188,78934
8.4119,78935
8.41218,78962
8.41218,78989
8.41224,78990
8.41224,78998
8.41224,78999
8.41253,79026
8.41253,79053
8.41259,79054
8.41259,79062
8.41259,79063
8.41288,79090
8.41288,79117
8.41288,79118
8.41294,79126
8.41294,79127
8.41309,79154
8.41327,79181
8.41327,79182
8.41327,79190
8.41329,79191
8.41356,79218
8.41356,79245
8.41362,79246
8.41362,79254
8.41362,79255
8.41392,79282
8.41392,79309
8.41392,79310
8.41397,79317
8.41397,79318
8.41397,79319
8.41427,79346
8.41427,79373
8.41427,79374
8.41433,79381
8.41433,79383
8.41448,79410
8.41462,79437
8.41468,79441
8.41468,79445
8.41468,79446
8.41483,79473
8.41498,79500
8.41498,79504
8.41502,79508
8.41502,79509
8.41518,79536
8.41534,79563
8.41534,79569
8.41538,79572
8.41538,79573
8.41553,79600
8.4157,79627
8.4157,79631
8.4157,79635
8.41572,79636
8.41588,79663
8.41605,79690
8.41605,79696
8.41605,79699
8.41621,79726
8.41637,79753
8.41637,79757
8.41641,79761
8.41641,79762
8.41656,79789
8.41673,79816
8.41673,79820
8.41673,79824
8.41676,79825
8.41691,79852
8.41709,79879
8.41709,79885
8.41709,79888
8.41738,79914
8.41738,79940
8.41744,79946
8.41744,79949
8.4176,79975
8.41773,80001
8.41779,80009
8.41779,80011
8.41795,80037
8.41812,80063
8.41812,80069
8.41812,80072
8.41842,80098
8.41842,80124
8.41848,80130
8.41848,80133
8.41863,80159
8.41879,80179
8.41879,80191
8.41882,80194
8.41882,80195
8.41898,80221
8.41914,80247
8.41914,80253
8.41917,80256
8.41933,80282
8.4195,80302
8.4195,80316
8.41952,80318
8.41968,80344
8.41985,80364
8.41985,80378
8.41985,80380
8.42011,80406
8.42011,80426
8.4202,80438
8.4202,80441
8.4202,80442
8.42049,80468
8.42049,80494
8.42055,80502
8.42055,80503
8.42071,80529
8.42086,80549
8.42086,80559
8.4209,80563
8.4209,80564
8.42105,80590
8.42121,80610
8.42121,80617
8.42121,80622
8.42125,80626
8.42125,80627
8.4214,80653
8.42156,80673
8.42156,80680
8.42156,80685
8.42159,80687
8.42159,80689
8.42159,80690
8.42175,80716
8.42191,80742
8.42191,80749
8.42194,80750
8.42194,80751
8.42221,80777
8.42221,80803
8.42227,80808
8.42227,80811
8.42229,80812
8.42229,80813
8.42242,80839
8.42258,80853
8.42258,80866
8.42258,80869
8.42262,80871
8.42262,80873
8.42262,80875
8.42277,80901
8.42291,80927
8.42296,80934
8.42296,80935
8.42296,80936
8.42299,80937
8.42312,80963
8.42329,80989
8.42329,80996
8.42331,80997
8.42331,80998
8.42347,81024
8.4236,81050
8.42366,81057
8.42366,81058
8.42366,81059
8.42382,81085
8.42398,81106
8.42398,81116
8.42398,81118
8.42401,81120
8.42401,81121
8.42401,81122
8.42417,81148
8.42432,81169
8.42432,81179
8.42432,81181
8.42436,81183
8.42436,81184
8.42436,81185
8.42467,81211
8.42467,81231
8.42467,81243
8.42471,81245
8.42471,81246
8.42471,81247
8.42502,81273
8.42502,81293
8.42502,81303
8.42506,81305
8.42506,81308
8.42506,81309
8.42532,81335
8.42532,81355
8.4254,81365
8.4254,81367
8.4254,81369
8.42542,81370
8.42542,81371
8.42558,81397
8.42575,81417
8.42575,81429
8.42575,81431
8.42577,81433
8.42602,81459
8.42602,81479
8.4261,81489
8.4261,81491
8.4261,81493
8.42612,81494
8.42612,81495
8.42637,81521
8.42637,81541
8.42644,81551
8.42644,81553
8.42644,81555
8.42647,81556
8.42647,81557
8.42672,81583
8.42672,81603
8.42679,81613
8.42679,81615
8.42679,81617
8.42682,81618
8.42682,81619
8.42698,81645
8.42714,81671
8.42714,81672
8.42714,81679
8.42717,81680
8.42717,81681
8.42749,81707
8.42749,81727
8.42749,81738
8.42752,81741
8.42752,81742
8.42767,81768
8.42784,81788
8.42784,81799
8.42784,81801
8.42787,81802
8.42787,81803
8.42787,81804
8.42812,81830
8.42812,81850
8.42819,81860
8.42819,81862
8.42819,81864
8.42822,81865
8.42822,81866
8.42837,81892
8.42854,81918
8.42854,81919
8.42854,81926
8.42857,81927
8.42857,81928
8.42886,81954
8.42886,81980
8.42886,81981
8.42892,81988
8.42892,81989
8.42892,81990
8.42921,82016
8.42921,82042
8.42921,82043
8.42927,82050
8.42927,82051
8.42927,82052
8.42959,82078
8.42959,82098
8.42959,82109
8.42962,82111
8.42962,82112
8.42962,82113
8.42977,82139
8.42994,82159
8.42994,82169
8.42994,82171
8.42997,82173
8.42997,82174
8.42997,82175
8.43026,82201
8.43026,82227
8.43026,82228
8.43032,82235
8.43032,82236
8.43032,82237
8.43048,82263
8.43063,82283
8.43063,82293
8.43066,82295
8.43066,82297
8.43066,82298
8.43069,82299
8.43096,82325
8.43096,82351
8.43101,82352
8.43101,82359
8.43101,82360
8.43104,82361
8.43133,82387
8.43133,82407
8.43133,82417
8.43136,82419
8.43136,82421
8.43136,82422
8.43139,82423
8.43166,82449
8.43166,82475
8.43171,82476
8.43171,82483
8.43171,82484
8.43174,82485
8.43201,82511
8.43201,82537
8.43207,82538
8.43207,82545
8.43207,82546
8.43237,82572
8.43237,82598
8.43237,82599
8.43242,82606
8.43242,82607
8.43272,82633
8.43272,82659
8.43272,82660
8.43278,82667
8.43278,82668
8.43305,82694
8.43305,82720
8.4331,82721
8.4331,82727
8.4331,82728
8.43313,82729
8.43337,82755
8.43337,82775
8.43345,82786
8.43345,82788
8.43345,82789
8.43348,82790
8.43375,82816
8.43375,82842
8.43381,82843
8.43381,82850
8.43381,82851
8.4341,82877
8.4341,82903
8.4341,82904
8.43416,82911
8.43416,82912
8.43432,82938
8.43447,82964
8.43447,82969
8.43451,82973
8.43451,82974
8.43467,82999
8.43484,83024
8.43484,83025
8.43484,83031
8.43486,83032
8.43486,83033
8.43502,83058
8.43519,83078
8.43519,83089
8.43519,83091
8.43521,83092
8.43546,83117
8.43546,83137
8.43554,83147
8.43554,83149
8.43554,83151
8.43556,83152
8.43556,83153
8.43572,83178
8.43589,83203
8.43589,83204
8.43589,83210
8.43591,83212
8.43619,83237
8.43619,83262
8.43625,83266
8.43625,83270
8.43625,83271
8.43642,83296
8.43659,83321
8.43659,83326
8.43659,83329
8.43689,83354
8.43689,83379
8.43695,83384
8.43695,83387
8.4371,83412
8.43724,83437
8.4373,83443
8.4373,83444
8.4373,83445
8.43745,83470
8.43761,83495
8.43761,83501
8.43765,83504
8.4378,83529
8.43795,83554
8.43795,83558
8.43799,83562
8.43799,83563
8.43815,83588
8.43831,83613
8.43831,83619
8.43835,83622
8.4385,83647
8.43868,83672
8.43868,83677
8.43868,83680
8.43897,83705
8.43897,83730
8.43903,83736
8.43903,83739
8.43919,83764
8.43935,83789
8.43935,83795
8.43938,83798
8.43954,83823
8.43971,83848
8.43971,83854
8.43971,83857
8.43989,83882
8.44007,83907
8.44007,83913
8.44007,83916
8.44036,83941
8.44036,83966
8.44042,83970
8.44042,83974
8.44042,83975
8.44071,84000
8.44071,84025
8.44077,84031
8.44077,84034
8.44092,84059
8.44109,84084
8.44109,84090
8.44112,84093
8.44128,84118
8.44144,84137
8.44144,84150
8.44147,84152
8.44163,84177
8.44179,84196
8.44179,84207
8.44179,84209
8.44182,84210
8.44197,84235
8.44215,84260
8.44215,84265
8.44215,84268
8.44244,84293
8.44244,84318
8.4425,84323
8.4425,84325
8.4425,84326
8.44279,84351
8.44279,84376
8.44285,84383
8.44285,84384
8.44301,84409
8.44317,84428
8.44317,84441
8.4432,84443
8.44335,84468
8.44349,84493
8.44355,84501
8.44355,84502
8.4437,84527
8.44386,84546
8.44386,84555
8.44386,84557
8.4439,84560
8.4439,84561
8.44417,84586
8.44417,84611
8.44422,84616
8.44422,84618
8.44424,84619
8.44438,84644
8.44452,84663
8.44452,84669
8.44457,84674
8.44457,84676
8.44457,84678
8.44459,84679
8.44473,84704
8.44486,84729
8.44492,84735
8.44492,84736
8.44492,84737
8.44494,84738
8.44508,84763
8.44523,84788
8.44523,84793
8.44527,84795
8.44527,84797
8.44542,84822
8.44557,84835
8.44557,84848
8.44557,84851
8.44561,84853
8.44561,84855
8.44561,84856
8.44577,84881
8.44591,84906
8.44596,84912
8.44596,84913
8.44596,84914
8.44612,84939
8.44628,84959
8.44628,84968
8.44628,84970
8.44631,84972
8.44631,84973
8.44631,84974
8.44647,84999
8.44662,85012
8.44662,85028
8.44662,85030
8.44666,85032
8.44666,85033
8.44681,85058
8.44697,85078
8.44697,85087
8.44697,85089
8.44701,85091
8.44701,85092
8.44701,85093
8.44716,85118
8.44732,85138
8.44732,85147
8.44732,85149
8.44736,85151
8.44736,85152
8.44736,85153
8.44765,85178
8.44765,85203
8.4477,85204
8.4477,85210
8.4477,85211
8.44773,85212
8.44797,85237
8.44797,85257
8.44805,85268
8.44805,85270
8.44805,85272
8.44837,85297
8.44837,85316
8.44837,85327
8.44841,85329
8.44841,85331
8.44856,85356
8.44872,85375
8.44872,85384
8.44872,85386
8.44875,85388
8.44875,85389
8.44875,85390
8.44905,85415
8.44905,85440
8.44905,85441
8.4491,85447
8.4491,85448
8.4491,85449
8.4494,85474
8.4494,85499
8.4494,85500
8.44945,85506
8.44945,85507
8.44948,85508
8.44975,85533
8.44975,85558
8.4498,85559
8.4498,85565
8.4498,85566
8.44983,85567
8.45007,85592
8.45007,85611
8.45015,85622
8.45015,85624
8.45015,85625
8.45018,85626
8.45018,85627
8.45047,85652
8.45047,85671
8.45047,85682
8.45051,85684
8.45051,85685
8.45051,85686
8.45081,85711
8.45081,85730
8.45081,85739
8.45085,85741
8.45085,85743
8.45085,85744
8.45087,85745
8.45114,85770
8.45114,85795
8.4512,85796
8.4512,85802
8.4512,85803
8.45122,85804
8.45151,85829
8.45151,85848
8.45151,85857
8.45155,85859
8.45155,85861
8.45155,85862
8.45157,85863
8.45182,85888
8.45182,85907
8.4519,85918
8.4519,85920
8.4519,85921
8.45192,85922
8.45221,85947
8.45221,85966
8.45221,85975
8.45225,85977
8.45225,85979
8.45225,85980
8.45227,85981
8.45256,86006
8.45256,86025
8.45256,86034
8.4526,86036
