Time,Cwnd
2.56336,56664
2.56349,56702
2.56363,56741
2.56369,56754
2.56371,56755
2.56384,56793
2.564,56838
2.56403,56845
2.56405,56846
2.56428,56912
2.56435,56932
2.56438,56936
2.5644,56937
2.56469,57019
2.56473,57026
2.56475,57028
2.56488,57066
2.56504,57110
2.56507,57116
2.5651,57117
2.56532,57183
2.5654,57203
2.56542,57206
2.56544,57207
2.56641,57290
2.56644,57295
2.56646,57298
2.56648,57298
2.56711,57381
2.56715,57388
2.56717,57390
2.5673,57427
2.56795,57473
2.56799,57480
2.56801,57482
2.56819,57519
2.56835,57565
2.56838,57570
2.5684,57573
2.56842,57573
2.5687,57649
2.56876,57661
2.56878,57664
2.5688,57664
2.56906,57740
2.56911,57752
2.56913,57755
2.56915,57755
2.56941,57829
2.56946,57841
2.56948,57844
2.5695,57845
2.56979,57911
2.56987,57931
2.5699,57934
2.56991,57935
2.57018,58014
2.57022,58021
2.57024,58024
2.57026,58024
2.57052,58100
2.57057,58111
2.5706,58114
2.57061,58114
2.57089,58196
2.57092,58201
2.57095,58203
2.57108,58240
2.57125,58288
2.57128,58291
2.5713,58293
2.57157,58367
2.57163,58378
2.57165,58381
2.57167,58381
2.57194,58462
2.57198,58467
2.572,58470
2.57213,58506
2.57265,58555
2.57267,58558
2.57269,58558
2.57365,58630
2.57371,58643
2.57373,58645
2.57375,58645
2.57398,58710
2.5742,58731
2.57422,58734
2.57424,58734
2.57464,58813
2.57468,58820
2.5747,58823
2.57472,58823
2.57513,58897
2.57518,58908
2.5752,58911
2.57522,58911
2.57548,58984
2.57554,58998
2.57556,59000
2.57569,59036
2.57585,59081
2.57589,59088
2.57591,59089
2.57604,59126
2.57626,59175
2.57628,59178
2.5763,59178
2.5766,59251
2.57666,59265
2.57668,59267
2.57681,59303
2.57695,59340
2.57701,59354
2.57703,59356
2.57716,59392
2.57734,59437
2.57737,59444
2.57739,59445
2.57753,59482
2.5777,59530
2.57772,59533
2.57774,59533
2.57788,59570
2.57805,59616
2.57807,59621
2.57809,59621
2.57836,59694
2.57842,59708
2.57844,59710
2.57857,59746
2.57873,59789
2.57877,59797
2.57879,59798
2.57906,59834
2.5801,59878
2.58014,59885
2.58015,59885
2.58029,59921
2.58046,59969
2.58048,59971
2.5805,59971
2.58073,60033
2.58091,60055
2.58093,60056
2.58117,60091
2.58138,60137
2.58141,60141
2.58143,60141
2.58167,60176
2.58186,60225
2.58188,60225
2.58202,60260
2.58217,60303
2.58221,60309
2.58223,60309
2.58236,60344
2.58252,60386
2.58256,60393
2.58257,60393
2.58283,60463
2.58288,60472
2.5829,60475
2.58304,60510
2.58318,60546
2.58323,60556
2.58325,60558
2.58327,60558
2.58349,60620
2.58357,60639
2.5836,60642
2.58362,60642
2.58387,60712
2.58392,60722
2.58394,60724
2.58396,60724
2.58423,60800
2.58427,60805
2.58429,60808
2.58431,60808
2.58458,60884
2.58462,60889
2.58464,60892
2.58466,60892
2.58493,60967
2.58497,60973
2.58499,60975
2.58501,60975
2.58528,61050
2.58531,61055
2.58534,61057
2.58536,61057
2.58644,61119
2.58652,61136
2.58654,61139
2.58656,61140
2.58675,61175
2.58692,61221
2.58695,61224
2.58697,61225
2.58714,61260
2.58731,61305
2.58734,61307
2.58736,61307
2.58772,61369
2.5878,61386
2.58782,61389
2.58784,61389
2.58808,61424
2.58828,61470
2.58831,61473
2.58833,61473
2.58846,61508
2.58866,61556
2.58868,61557
2.5887,61557
2.58896,61629
2.58901,61640
2.58903,61641
2.58905,61641
2.5894,61717
2.58943,61721
2.58945,61722
2.58947,61722
2.58973,61792
2.58978,61803
2.5898,61804
2.58982,61804
2.59007,61872
2.59013,61885
2.59015,61887
2.59029,61921
2.59045,61965
2.59048,61968
2.5905,61968
2.59065,62002
2.59082,62048
2.59084,62050
2.59086,62050
2.59112,62118
2.59118,62131
2.5912,62132
2.59122,62132
2.59148,62202
2.59154,62214
2.59155,62214
2.59169,62248
2.59187,62294
2.59189,62296
2.59191,62296
2.59298,62364
2.59304,62377
2.59306,62378
2.59308,62378
2.59334,62448
2.59339,62459
2.59341,62460
2.59343,62460
2.59368,62528
2.59374,62541
2.59376,62541
2.5939,62575
2.59414,62610
2.5942,62621
2.59422,62622
2.59424,62622
2.59453,62696
2.59457,62704
2.59459,62704
2.59476,62738
2.59491,62777
2.59496,62785
2.59498,62785
2.59511,62819
2.59542,62864
2.59544,62865
2.59546,62865
2.59581,62933
2.59587,62946
2.59589,62946
2.59603,62980
2.59619,63022
2.59622,63027
2.59624,63027
2.59638,63061
2.59656,63107
2.59658,63108
2.59659,63108
2.59685,63176
2.59691,63187
2.59693,63188
2.59695,63188
2.59725,63267
2.59728,63268
2.59729,63268
2.59755,63336
2.59761,63348
2.59763,63348
2.59776,63382
2.59793,63425
2.59796,63428
2.59798,63428
2.59811,63461
2.59828,63504
2.5983,63506
2.59832,63506
2.59846,63539
2.59914,63582
2.59916,63584
2.59918,63584
2.5995,63617
2.59966,63660
2.59969,63663
2.59971,63663
2.59988,63696
2.60005,63741
2.60007,63742
2.60009,63742
2.60032,63800
2.6004,63819
2.60042,63820
2.60044,63820
2.60069,63886
2.60075,63898
2.60077,63898
2.60103,63931
2.60118,63971
2.60122,63976
2.60124,63976
2.60137,64009
2.60153,64048
2.60156,64053
2.60158,64054
2.60184,64087
2.602,64126
2.60203,64131
2.60205,64132
2.60233,64190
2.60241,64207
2.60244,64210
2.60246,64211
2.60265,64261
2.60275,64284
2.60278,64289
2.6028,64289
2.60294,64322
2.6031,64363
2.60313,64366
2.60315,64366
2.60335,64416
2.60346,64442
2.60348,64444
2.6035,64444
2.60375,64510
2.60381,64521
2.60383,64523
2.60385,64523
2.60398,64556
2.60415,64599
2.60418,64602
2.6042,64602
2.60442,64661
2.6045,64678
2.60453,64681
2.60455,64681
2.60468,64714
2.60485,64757
2.60488,64760
2.6049,64760
2.60557,64828
2.60562,64838
2.60564,64839
2.60566,64839
2.60609,64907
2.60614,64917
2.60616,64918
2.60618,64918
2.60648,64986
2.60653,64996
2.60655,64997
2.60657,64997
2.60688,65071
2.60692,65076
2.60694,65076
2.60711,65109
2.60727,65152
2.6073,65155
2.60732,65155
2.60746,65188
2.60764,65230
2.60767,65233
2.60769,65233
2.60782,65266
2.60799,65309
2.60802,65312
2.60804,65312
2.60826,65345
2.60846,65387
2.60849,65390
2.60851,65390
2.6089,65462
2.60893,65466
2.60895,65467
2.60909,65499
2.60926,65542
2.60928,65544
2.6093,65544
2.60956,65608
2.60961,65619
2.60964,65621
2.60966,65621
2.60988,65678
2.60996,65694
2.60998,65697
2.61,65697
2.61026,65754
2.61034,65771
2.61037,65773
2.61039,65773
2.61064,65837
2.6107,65849
2.61072,65850
2.61074,65850
2.61102,65921
2.61105,65925
2.61107,65926
2.61109,65926
2.61136,65996
2.6114,66003
2.61142,66003
2.61156,66035
2.61203,66077
2.61205,66080
2.61207,66080
2.61221,66112
2.61251,66146
2.61257,66156
2.61259,66157
2.61261,66157
2.6129,66223
2.61296,66233
2.61298,66234
2.613,66234
2.61333,66304
2.61337,66311
2.61339,66311
2.61352,66343
2.61367,66380
2.61372,66387
2.61374,66387
2.61387,66419
2.61404,66461
2.61407,66463
2.61409,66463
2.61434,66527
2.61439,66537
2.61442,66540
2.61444,66540
2.61469,66604
2.61475,66615
2.61477,66616
2.6149,66648
2.61535,66687
2.61538,66692
2.6154,66692
2.61554,66724
2.61571,66766
2.61573,66768
2.61575,66768
2.61589,66800
2.61606,66843
2.61608,66844
2.6161,66844
2.61641,66919
2.61643,66920
2.61645,66920
2.61671,66984
2.61676,66995
2.61679,66996
2.6168,66996
2.61706,67060
2.61712,67072
2.61714,67072
2.61727,67104
2.61746,67143
2.6175,67148
2.61752,67148
2.61765,67180
2.61783,67223
2.61785,67224
2.61787,67224
2.61809,67280
2.61817,67298
2.6182,67299
2.61821,67299
2.61857,67363
2.61863,67374
2.61865,67375
2.61867,67375
2.61912,67448
2.61914,67449
2.61916,67449
2.61951,67504
2.61959,67523
2.61961,67523
2.61981,67554
2.61994,67586
2.62002,67597
2.62004,67597
2.62029,67659
2.62035,67669
2.62037,67670
2.6205,67701
2.62064,67732
2.62069,67742
2.62072,67743
2.62085,67774
2.62101,67812
2.62104,67817
2.62106,67818
2.62129,67873
2.62136,67889
2.62139,67892
2.62141,67892
2.62168,67947
2.62176,67963
2.62178,67966
2.6218,67966
2.62212,68028
2.62217,68037
2.6222,68039
2.62222,68039
2.62249,68107
2.62252,68112
2.62255,68114
2.62257,68114
2.62283,68176
2.62289,68186
2.62291,68188
2.62293,68188
2.62312,68219
2.62329,68259
2.62332,68262
2.62334,68262
2.62357,68317
2.62365,68334
2.62367,68336
2.62369,68336
2.62396,68403
2.624,68408
2.62402,68410
2.62404,68410
2.62429,68472
2.62435,68483
2.62437,68485
2.62439,68485
2.62453,68516
2.6247,68557
2.62472,68559
2.62474,68559
2.62508,68614
2.62516,68631
2.62519,68633
2.62521,68633
2.62554,68697
2.6256,68707
2.62562,68708
2.62564,68708
2.62608,68777
2.62611,68782
2.62613,68782
2.62627,68813
2.62643,68853
2.62646,68856
2.62648,68856
2.62671,68887
2.6269,68931
2.62692,68931
2.62706,68962
2.62723,69003
2.62725,69006
2.62727,69006
2.62741,69037
2.62758,69078
2.6276,69081
2.62762,69081
2.62776,69112
2.62793,69152
2.62795,69155
2.62797,69155
2.6282,69210
2.62828,69227
2.6283,69229
2.62832,69229
2.62869,69298
2.62872,69302
2.62875,69303
2.62876,69303
2.62903,69365
2.62909,69377
2.62911,69378
2.62913,69378
2.62938,69442
2.62944,69453
2.62946,69453
2.62959,69484
2.62977,69526
2.62979,69528
2.62981,69528
2.63008,69583
2.63016,69600
2.63018,69602
2.6302,69602
2.63038,69632
2.63055,69673
2.63057,69675
2.63059,69675
2.63085,69735
2.6309,69746
2.63093,69748
2.63094,69748
2.6312,69808
2.63126,69820
2.63128,69821
2.6313,69821
2.63155,69881
2.63161,69891
2.63163,69892
2.63165,69892
2.63196,69952
2.63202,69964
2.63204,69964
2.63217,69994
2.63252,70031
2.63256,70036
2.63258,70036
2.63271,70066
2.63288,70106
2.63291,70108
2.63293,70108
2.63318,70168
2.63323,70178
2.63326,70181
2.63328,70181
2.63353,70241
2.63359,70251
2.63361,70252
2.63374,70282
2.6339,70317
2.63394,70324
2.63396,70324
2.63409,70354
2.63423,70384
2.63429,70396
2.63431,70396
2.63444,70426
2.63464,70463
2.63468,70468
2.6347,70468
2.63484,70498
2.63516,70539
2.63518,70540
2.6352,70540
2.63545,70600
2.63551,70612
2.63553,70612
2.63567,70642
2.63583,70679
2.63586,70684
2.63588,70684
2.63602,70714
2.63619,70754
2.63621,70756
2.63623,70756
2.63637,70786
2.63655,70827
2.63657,70828
2.63659,70828
2.63681,70881
2.63689,70899
2.63691,70900
2.63693,70900
2.63719,70960
2.63725,70971
2.63726,70971
2.6374,71001
2.63757,71040
2.6376,71043
2.63761,71043
2.63775,71073
2.63792,71112
2.63794,71113
2.63796,71113
2.63819,71166
2.63827,71184
2.63829,71185
2.63831,71185
2.63854,71238
2.63861,71254
2.63864,71257
2.63866,71257
2.63907,71317
2.63912,71326
2.63914,71328
2.6393,71358
2.63944,71388
2.63949,71398
2.63951,71400
2.63965,71430
2.6398,71467
2.63984,71471
2.63986,71472
2.63999,71502
2.64015,71538
2.64019,71543
2.64021,71543
2.64034,71573
2.64051,71611
2.64053,71614
2.64055,71614
2.64069,71644
2.64085,71680
2.64088,71685
2.6409,71685
2.64104,71715
2.6412,71751
2.64123,71755
2.64125,71757
2.64139,71787
2.64156,71823
2.64159,71827
2.64162,71828
2.64163,71828
2.64202,71894
2.64205,71899
2.64207,71899
2.64221,71928
2.64237,71964
2.6424,71968
2.64242,71969
2.64256,71998
2.64272,72034
2.64275,72038
2.64277,72039
2.64279,72039
2.64304,72097
2.6431,72107
2.64312,72109
2.64314,72109
2.64337,72161
2.64345,72178
2.64347,72179
2.64349,72179
2.64377,72244
2.6438,72248
2.64382,72249
2.64411,72312
2.64414,72317
2.64417,72319
2.64419,72319
2.64444,72377
2.6445,72386
2.64452,72388
2.64454,72388
2.64476,72440
2.64485,72457
2.64487,72458
2.64489,72458
2.64517,72523
2.6452,72528
2.64522,72528
2.64548,72557
2.64565,72595
2.64568,72598
2.6457,72598
2.64589,72642
2.646,72665
2.64602,72667
2.64604,72667
2.6463,72725
2.64635,72734
2.64638,72736
2.6464,72736
2.64665,72794
2.6467,72803
2.64673,72805
2.64675,72805
2.64688,72834
2.64705,72871
2.64708,72874
2.6471,72874
2.64723,72903
2.6474,72940
2.64743,72943
2.64745,72943
2.64758,72972
2.64775,73009
2.64778,73012
2.6478,73012
2.64794,73041
2.64807,73071
2.64813,73080
2.64815,73081
2.64817,73081
2.64857,73140
2.64862,73150
2.64864,73150
2.64878,73179
2.64895,73218
2.64897,73220
2.64899,73220
2.64922,73272
2.6493,73289
2.64932,73290
2.64934,73290
2.6496,73349
2.64966,73359
2.64968,73359
2.64981,73388
2.64999,73426
2.65001,73428
2.65003,73428
2.65033,73494
2.65036,73497
2.65038,73497
2.65051,73526
2.65068,73563
2.65071,73566
2.65073,73566
2.65087,73595
2.65104,73632
2.65106,73635
2.65108,73635
2.65122,73664
2.65139,73701
2.65141,73704
2.65143,73704
2.65157,73733
2.65173,73768
2.65177,73773
2.65178,73773
2.65192,73802
2.65211,73841
2.65213,73841
2.65227,73870
2.65244,73909
2.65246,73911
2.65248,73911
2.65262,73940
2.65279,73979
2.65282,73980
2.65283,73980
2.65309,74038
2.65315,74049
2.65317,74049
2.6533,74078
2.65346,74113
2.6535,74118
2.65352,74118
2.65365,74147
2.65381,74182
2.65385,74187
2.65386,74187
2.654,74216
2.65418,74255
2.6542,74256
2.65421,74256
2.65447,74314
2.65453,74325
2.65455,74325
2.65468,74354
2.65502,74390
2.65505,74392
2.65507,74392
2.65529,74442
2.65538,74459
2.6554,74460
2.65542,74460
2.65567,74516
2.65573,74527
2.65575,74527
2.65589,74555
2.65605,74592
2.65608,74595
2.6561,74595
2.65623,74623
2.65639,74658
2.65643,74663
2.65645,74663
2.65658,74691
2.65675,74727
2.65678,74730
2.6568,74730
2.65693,74758
2.6571,74794
2.65712,74795
2.65714,74795
2.65728,74823
2.65745,74860
2.65747,74861
2.65749,74861
2.65775,74917
2.6578,74926
2.65782,74927
2.65796,74955
2.6581,74983
2.65815,74992
2.65817,74993
2.65831,75021
2.65847,75054
2.6585,75059
2.65852,75059
2.65872,75102
2.65881,75122
2.65885,75127
2.65887,75127
2.659,75155
2.65917,75190
2.6592,75193
2.65922,75193
2.65944,75243
2.65952,75258
2.65954,75261
2.65956,75261
2.65976,75304
2.65987,75327
2.65989,75329
2.65991,75329
2.66005,75357
2.66021,75392
2.66024,75396
2.66026,75397
2.6604,75425
2.66056,75460
2.66059,75464
2.66061,75466
2.66074,75494
2.6609,75529
2.66094,75533
2.66096,75534
2.66098,75534
2.66125,75596
2.66128,75600
2.66131,75601
2.66132,75601
2.66159,75662
2.66163,75667
2.66165,75669
2.66167,75669
2.6619,75719
2.66198,75735
2.662,75736
2.66202,75736
2.6623,75798
2.66233,75802
2.66235,75802
2.66249,75830
2.66265,75865
2.66268,75869
2.6627,75870
2.66272,75870
2.66298,75927
2.66303,75936
2.66305,75937
2.66307,75937
2.66333,75994
2.66338,76002
2.6634,76003
2.66342,76003
2.66367,76059
2.66373,76068
2.66375,76070
2.66377,76070
2.66402,76126
2.66408,76135
2.6641,76137
2.66412,76137
2.66435,76187
2.66443,76202
2.66445,76203
2.66447,76203
2.66474,76264
2.66478,76269
2.6648,76271
2.66482,76271
2.66509,76332
2.66513,76337
2.66515,76339
2.66517,76339
2.6654,76389
2.66548,76404
2.6655,76406
2.66552,76406
2.66577,76462
2.66583,76471
2.66585,76473
2.66587,76473
2.6661,76523
2.66618,76539
2.6662,76540
2.66622,76540
2.6665,76602
2.66653,76607
2.66655,76607
2.66683,76664
2.66688,76673
2.6669,76674
2.66692,76674
2.66718,76731
2.66723,76740
2.66725,76741
2.66727,76741
2.66753,76798
2.66758,76807
2.6676,76808
2.66762,76808
2.66788,76865
2.66794,76875
2.66796,76875
2.66809,76903
2.66827,76940
2.66829,76941
2.66831,76941
2.66856,76997
2.66862,77007
2.66864,77008
2.66866,77008
2.66892,77064
2.66897,77074
2.66899,77074
2.66913,77101
2.66929,77135
2.66932,77140
2.66934,77140
2.66948,77167
2.66965,77202
2.66967,77205
2.66969,77205
2.66983,77232
2.67,77267
2.67003,77270
2.67005,77270
2.67018,77297
2.67032,77325
2.67037,77334
2.6704,77335
2.67041,77335
2.67067,77390
2.67073,77399
2.67075,77399
2.67077,77399
2.67102,77454
2.67108,77463
2.6711,77463
2.67112,77463
2.67137,77517
2.67143,77526
2.67145,77526
2.67159,77553
2.67175,77586
2.67178,77589
2.6718,77589
2.67194,77616
2.67211,77652
2.67213,77652
2.67215,77652
2.6724,77706
2.67246,77715
2.67248,77715
2.67262,77742
2.67275,77769
2.67281,77778
2.67283,77778
2.67297,77805
2.67313,77838
2.67316,77841
2.67318,77841
2.67332,77868
2.67349,77904
2.67352,77904
2.67353,77904
2.67379,77958
2.67385,77967
2.67387,77967
2.674,77994
2.67414,78021
2.6742,78030
2.67422,78030
2.67435,78057
2.67452,78090
2.67455,78093
2.67457,78093
2.67471,78120
2.67488,78155
2.6749,78156
2.67492,78156
2.67506,78183
2.67523,78219
2.67525,78219
2.67527,78219
2.6755,78267
2.67558,78283
2.6756,78283
2.67574,78310
2.6759,78343
2.67593,78347
2.67595,78347
2.67609,78374
2.67622,78401
2.67628,78410
2.6763,78410
2.67643,78437
2.67659,78470
2.67663,78474
2.67665,78474
2.67678,78501
2.67692,78528
2.67698,78537
2.677,78537
2.67713,78564
2.67731,78600
2.67733,78601
2.67747,78628
2.6776,78655
2.67766,78664
2.67768,78664
2.67781,78691
2.67797,78723
2.67802,78728
2.67816,78755
2.67832,78787
2.67835,78791
2.67837,78792
2.67851,78819
2.67866,78851
2.6787,78855
2.67872,78855
2.67891,78896
2.67901,78915
2.67904,78919
2.67906,78919
2.6792,78946
2.67936,78978
2.67939,78982
2.67941,78982
2.67955,79009
2.67968,79036
2.67974,79045
2.67976,79045
2.6799,79072
2.68006,79105
2.68009,79109
2.68011,79110
2.68024,79137
2.6804,79170
2.68044,79174
2.68046,79174
2.68048,79174
2.68075,79234
2.68079,79238
2.68081,79238
2.68094,79265
2.6811,79298
2.68114,79302
2.68116,79302
2.68129,79329
2.68145,79362
2.68148,79366
2.6815,79366
2.68164,79393
2.6818,79426
2.68183,79430
2.68185,79430
2.68187,79430
2.68213,79485
2.68218,79494
2.68221,79494
2.68222,79494
2.68245,79542
2.68253,79558
2.68255,79558
2.68257,79558
2.68284,79616
2.68288,79621
2.6829,79622
2.68292,79622
2.68317,79676
2.68323,79685
2.68325,79687
2.68327,79687
2.6835,79735
2.68357,79749
2.6836,79751
2.68362,79751
2.68376,79778
2.68393,79813
2.68395,79815
2.68397,79815
2.6842,79863
2.68427,79877
2.6843,79879
2.68432,79879
2.68446,79905
2.68462,79938
2.68465,79942
2.68467,79942
2.6848,79968
2.68496,80001
2.685,80005
2.68502,80005
2.68504,80005
2.68529,80058
2.68535,80067
2.68537,80067
2.68539,80067
2.68564,80119
2.68569,80128
2.68572,80129
2.68574,80129
2.68596,80176
2.68605,80192
2.68607,80192
2.68609,80192
2.68635,80245
2.6864,80254
2.68642,80254
2.68644,80254
2.6867,80307
2.68675,80316
2.68677,80316
2.68679,80316
2.68705,80369
2.6871,80378
2.68712,80378
2.68714,80378
2.68739,80430
2.68745,80439
2.68747,80440
2.68749,80440
2.68774,80492
2.6878,80501
2.68783,80501
2.68784,80501
2.6881,80554
2.68816,80563
2.68818,80563
2.6882,80563
2.68845,80616
2.68851,80625
2.68853,80625
2.68855,80625
2.68881,80678
2.68886,80687
2.68888,80687
