Time,Cwnd
6.31893,109005
6.31894,109005
6.31894,109005
6.31895,109005
6.31907,109024
6.3192,109043
6.31924,109050
6.31926,109051
6.31926,109051
6.31927,109051
6.31928,109051
6.31928,109051
6.31941,109070
6.31953,109089
6.31958,109096
6.31959,109097
6.3196,109097
6.31961,109097
6.31961,109097
6.31962,109097
6.31975,109116
6.31987,109135
6.31992,109143
6.31993,109143
6.31994,109143
6.31995,109143
6.31995,109143
6.31996,109143
6.32009,109162
6.32021,109181
6.32026,109189
6.32027,109189
6.32028,109189
6.32028,109189
6.32029,109189
6.32042,109208
6.32054,109227
6.32059,109235
6.3206,109235
6.32061,109235
6.32062,109235
6.32062,109235
6.32063,109235
6.32075,109254
6.32088,109273
6.32093,109281
6.32094,109281
6.32095,109281
6.32095,109281
6.32096,109281
6.32097,109281
6.3211,109300
6.32122,109319
6.32128,109327
6.32129,109327
6.32129,109327
6.3213,109327
6.32131,109327
6.32143,109346
6.32155,109365
6.3216,109373
6.32162,109374
6.32163,109374
6.32175,109393
6.32188,109412
6.32193,109419
6.32194,109420
6.32195,109420
6.32195,109420
6.32196,109420
6.32209,109439
6.32221,109458
6.32226,109466
6.32227,109466
6.32228,109466
6.32228,109466
6.32229,109466
6.32242,109485
6.32254,109504
6.32259,109512
6.3226,109512
6.32261,109512
6.32262,109512
6.32262,109512
6.32275,109531
6.32287,109550
6.32293,109558
6.32294,109558
6.32294,109558
6.32295,109558
6.32308,109577
6.3232,109596
6.32325,109603
6.32326,109604
6.32327,109604
6.32328,109604
6.32328,109604
6.32329,109604
6.32341,109623
6.32354,109642
6.3236,109650
6.3236,109650
6.32361,109650
6.32362,109650
6.32374,109669
6.32386,109688
6.32392,109696
6.32392,109696
6.32393,109696
6.32394,109696
6.32394,109696
6.32408,109715
6.3242,109734
6.32426,109742
6.32426,109742
6.32427,109742
6.32428,109742
6.3244,109761
6.32453,109780
6.32458,109788
6.32459,109788
6.3246,109788
6.3246,109788
6.32474,109807
6.32486,109826
6.32491,109833
6.32492,109834
6.32493,109834
6.32493,109834
6.32494,109834
6.32495,109834
6.32507,109853
6.3252,109872
6.32525,109881
6.32526,109881
6.32527,109881
6.32527,109881
6.3254,109900
6.32553,109919
6.32557,109926
6.32559,109927
6.32559,109927
6.3256,109927
6.3256,109927
6.32561,109927
6.32562,109927
6.32574,109946
6.32586,109965
6.32592,109973
6.32593,109973
6.32594,109973
6.32594,109973
6.32595,109973
6.32607,109992
6.3262,110011
6.32625,110019
6.32626,110019
6.32627,110019
6.32627,110019
6.32628,110019
6.32628,110019
6.32641,110038
6.32654,110057
6.32659,110065
6.3266,110065
6.32661,110065
6.32661,110065
6.32662,110065
6.32674,110084
6.32675,110084
6.32688,110103
6.32693,110111
6.32694,110111
6.32694,110111
6.32695,110111
6.32707,110130
6.32721,110149
6.32726,110157
6.32727,110157
6.32727,110157
6.32728,110157
6.32729,110157
6.32729,110157
6.32742,110176
6.32754,110195
6.3276,110204
6.32761,110204
6.32762,110204
6.32774,110223
6.32775,110223
6.32788,110242
6.32793,110250
6.32794,110250
6.32795,110250
6.32795,110250
6.32807,110269
6.32808,110269
6.32821,110288
6.32826,110295
6.32827,110295
6.32828,110295
6.32828,110295
6.32829,110295
6.32841,110314
6.32853,110333
6.32859,110341
6.3286,110341
6.32861,110341
6.32861,110341
6.32874,110360
6.32874,110360
6.32887,110379
6.32892,110386
6.32893,110386
6.32893,110386
6.32906,110405
6.32906,110405
6.32919,110424
6.32924,110431
6.32925,110431
6.32926,110431
6.32926,110431
6.32939,110450
6.32939,110450
6.32952,110469
6.32957,110477
6.32958,110477
6.32959,110477
6.32971,110496
6.32972,110496
6.32985,110515
6.3299,110522
6.32991,110522
6.32991,110522
6.32992,110522
6.33004,110541
6.33005,110541
6.33018,110560
6.33023,110567
6.33024,110567
6.33024,110567
6.33025,110567
6.33037,110586
6.3305,110605
6.33056,110613
6.33056,110613
6.33057,110613
6.33058,110613
6.3307,110632
6.33071,110632
6.33084,110651
6.33089,110658
6.3309,110658
6.3309,110658
6.33091,110658
6.33103,110677
6.33104,110677
6.33117,110696
6.33122,110703
6.33123,110703
6.33123,110703
6.33124,110703
6.33124,110703
6.33137,110722
6.33137,110722
6.3315,110741
6.33155,110748
6.33156,110748
6.33156,110748
6.33157,110748
6.33169,110767
6.3317,110767
6.33183,110786
6.33188,110793
6.33189,110793
6.33189,110793
6.3319,110793
6.33202,110812
6.33203,110812
6.33216,110831
6.33221,110838
6.33222,110838
6.33222,110838
6.33223,110838
6.33223,110838
6.33236,110857
6.33236,110857
6.33249,110876
6.33254,110883
6.33255,110883
6.33255,110883
6.33256,110883
6.33256,110883
6.33257,110883
6.33269,110902
6.3327,110902
6.33283,110921
6.33288,110928
6.33289,110928
6.33289,110928
6.3329,110928
6.33291,110928
6.33303,110947
6.3331,110957
6.33321,110973
6.33322,110973
6.33323,110973
6.33323,110973
6.33324,110973
6.33324,110973
