Time,Cwnd
0.243976,168936
0.244103,168954
0.24423,168972
0.244353,168990
0.244476,169008
0.244599,169026
0.244722,169044
0.244845,169062
0.244967,169080
0.24509,169098
0.245213,169116
0.24534,169134
0.245467,169152
0.24559,169170
0.245713,169188
0.245836,169206
0.245959,169224
0.246082,169242
0.246205,169260
0.246328,169278
0.246455,169296
0.246578,169314
0.2467,169332
0.246827,169350
0.24695,169368
0.247073,169386
0.247196,169404
0.247319,169422
0.247442,169440
0.247565,169458
0.247692,169476
0.247815,169494
0.247938,169512
0.24806,169530
0.248188,169548
0.24831,169566
0.248433,169584
0.248556,169602
0.248679,169620
0.248806,169638
0.248929,169656
0.249052,169674
0.249175,169692
0.249298,169710
0.249421,169728
0.249548,169746
0.24967,169764
0.249793,169782
0.24992,169800
0.250043,169818
0.250166,169836
0.250289,169854
0.250412,169872
0.250535,169890
0.250657,169908
0.25078,169926
0.250907,169944
0.251034,169962
0.251157,169980
0.25128,169998
0.251403,170016
0.251526,170034
0.251649,170052
0.251772,170070
0.251895,170088
0.252018,170106
0.25214,170124
0.252263,170142
0.252395,170160
0.252517,170178
0.25264,170196
0.252763,170214
0.252886,170232
0.253009,170250
0.253132,170268
0.253255,170286
0.253378,170304
0.253505,170322
0.253628,170340
0.253755,170358
0.253878,170376
0.254,170394
0.254123,170412
0.254246,170430
0.254369,170448
0.254492,170466
0.254619,170484
0.254742,170502
0.254865,170520
0.254992,170538
0.255115,170556
0.255238,170574
0.25536,170592
0.255483,170610
0.255606,170628
0.255733,170646
0.255856,170664
0.255979,170682
0.256102,170700
0.256225,170718
0.256352,170736
0.256475,170754
0.256598,170772
0.256721,170790
0.256843,170808
0.256971,170826
0.257093,170844
0.257216,170862
0.257339,170880
0.257462,170898
0.257585,170916
0.257712,170934
0.257835,170952
0.257958,170970
0.258085,170988
0.258208,171006
0.258331,171024
0.258454,171042
0.258576,171060
0.258699,171078
0.258822,171096
0.258945,171114
0.259072,171132
0.259199,171150
0.259322,171168
0.259445,171186
0.259568,171204
0.259691,171222
0.259814,171240
0.259936,171258
0.260059,171276
0.260182,171294
0.260309,171312
0.260436,171330
0.260559,171348
0.260682,171366
0.260805,171384
0.260928,171402
0.261051,171420
0.261174,171438
0.261297,171456
0.261419,171474
0.261546,171492
0.261669,171510
0.261792,171528
0.261919,171546
0.262042,171564
0.262165,171582
0.262288,171600
0.262411,171618
0.262533,171636
0.262656,171654
0.262783,171672
0.262906,171690
0.263029,171708
0.263152,171726
0.263279,171744
0.263402,171762
0.263525,171780
0.263648,171798
0.263771,171816
0.263898,171834
0.264021,171852
0.264144,171870
0.264266,171888
0.264389,171906
0.264512,171924
0.264639,171942
0.264762,171960
0.264885,171978
0.265012,171996
0.265135,172014
0.265258,172032
0.265381,172050
0.265504,172066
0.265626,172083
0.265749,172100
0.265876,172117
0.265999,172134
0.266126,172150
0.266249,172167
0.266372,172184
0.266495,172201
0.266618,172218
0.266741,172234
0.266864,172251
0.266987,172268
0.267109,172285
0.267241,172302
0.267364,172318
0.267486,172335
0.267609,172352
0.267732,172369
0.267855,172386
0.267978,172402
0.268101,172419
0.268224,172436
0.268347,172453
0.268474,172470
0.268601,172486
0.268724,172503
0.268847,172520
0.268969,172537
0.269092,172554
0.269215,172570
0.269338,172587
0.269461,172604
0.269588,172621
0.269711,172638
0.269834,172654
0.269961,172671
0.270084,172688
0.270207,172705
0.27033,172722
0.270452,172738
0.270575,172755
0.270702,172772
0.270825,172789
0.270948,172806
0.271071,172822
0.271194,172839
0.271321,172856
0.271444,172873
0.271567,172890
0.27169,172906
0.271812,172923
0.27194,172940
0.272062,172957
0.272185,172974
0.272308,172990
0.272431,173007
0.272554,173024
0.272677,173041
0.272804,173058
0.272927,173074
0.273054,173091
0.273176,173108
0.273299,173125
0.273422,173142
0.273545,173158
0.273668,173175
0.273791,173192
0.273914,173209
0.274037,173226
0.274168,173242
0.274291,173259
0.274414,173276
0.274536,173293
0.274659,173310
0.274782,173326
0.274905,173343
0.275028,173360
0.275151,173377
0.275274,173394
0.275401,173410
0.275528,173427
0.275651,173444
0.275774,173461
0.275897,173478
0.276019,173494
0.276142,173511
0.276265,173528
0.276388,173545
0.276515,173562
0.276638,173578
0.276761,173595
0.276888,173612
0.277011,173629
0.277134,173646
0.277257,173662
0.27738,173679
0.277502,173696
0.27763,173713
0.277752,173730
0.277875,173746
0.277998,173763
0.278125,173780
0.278248,173797
0.278371,173814
0.278494,173830
0.278617,173847
0.278744,173864
0.278867,173881
0.27899,173898
0.279112,173914
0.279235,173931
0.279358,173948
0.279485,173965
0.279608,173982
0.279731,173998
0.279858,174015
0.279981,174032
0.280104,174049
0.280227,174066
0.28035,174082
0.280473,174099
0.280595,174116
0.280718,174133
0.280845,174150
0.280972,174166
0.281095,174183
0.281218,174200
0.281341,174217
0.281464,174234
0.281587,174250
0.28171,174267
0.281833,174284
0.281956,174301
0.282078,174318
0.282201,174334
0.282333,174351
0.282455,174368
0.282578,174385
0.282701,174402
0.282824,174418
0.282947,174435
0.28307,174452
0.283193,174469
0.283316,174486
0.283443,174502
0.283566,174519
0.283693,174536
0.283816,174553
0.283938,174570
0.284061,174586
0.284184,174603
0.284307,174620
0.28443,174637
0.284557,174654
0.28468,174670
0.284802,174687
0.284925,174704
0.285052,174721
0.285175,174738
0.285298,174754
0.285421,174771
0.285544,174788
0.285671,174805
0.285794,174822
0.285917,174838
0.28604,174855
0.286163,174872
0.286285,174889
0.286412,174906
0.286535,174922
0.286658,174939
0.286785,174956
0.286908,174973
0.287031,174990
0.287154,175006
0.287277,175023
0.2874,175040
0.287523,175057
0.287646,175074
0.287773,175090
0.2879,175107
0.288023,175124
0.288145,175141
0.288268,175158
0.288391,175174
0.288514,175191
0.288637,175208
0.28876,175225
0.288883,175242
0.28901,175258
0.289137,175275
0.28926,175292
0.289383,175309
0.289506,175326
0.289628,175342
0.289751,175359
0.289874,175376
0.289997,175393
0.29012,175410
0.290247,175426
0.290374,175443
0.290497,175460
0.29062,175477
0.290743,175494
0.290866,175510
0.290988,175527
0.291111,175544
0.291234,175561
0.291361,175578
0.291484,175594
0.291607,175611
0.291734,175628
0.291857,175645
0.29198,175662
0.292103,175678
0.292226,175695
0.292349,175712
0.292471,175729
0.292599,175746
0.292721,175762
0.292844,175779
0.292967,175796
0.29309,175813
0.293217,175830
0.29334,175846
0.293463,175863
0.293586,175880
0.293713,175897
0.293836,175914
0.293959,175930
0.294082,175947
0.294204,175964
0.294327,175981
0.29445,175998
0.294577,176014
0.2947,176031
0.294827,176048
0.29495,176065
0.295073,176082
0.295196,176098
0.295319,176115
0.295442,176132
0.295564,176149
0.295687,176166
0.29581,176182
0.295937,176199
0.296064,176216
0.296187,176233
0.29631,176250
0.296433,176266
0.296556,176283
0.296678,176300
0.296801,176317
0.296924,176334
0.297047,176350
0.297174,176367
0.297301,176384
0.297424,176401
0.297547,176418
0.29767,176434
0.297793,176451
0.297916,176468
0.298039,176485
0.298161,176502
0.298289,176518
0.298411,176535
0.298534,176552
0.298661,176569
0.298784,176586
0.298907,176602
0.29903,176619
0.299153,176636
0.299276,176653
0.299403,176670
0.299526,176686
0.299649,176703
0.299772,176720
0.299894,176737
0.300021,176754
0.300144,176770
0.300267,176787
0.30039,176804
0.300517,176821
0.30064,176838
0.300763,176854
0.300886,176871
0.301009,176888
0.301132,176905
0.301259,176922
0.301382,176938
0.301504,176955
0.301632,176972
0.301754,176989
0.301877,177006
0.302,177022
0.302123,177039
0.302246,177056
0.302369,177073
0.302492,177090
0.302615,177106
0.302742,177123
0.302864,177140
0.302992,177157
0.303114,177174
0.303237,177190
0.30336,177207
0.303483,177224
0.303606,177241
0.303729,177258
0.303852,177274
0.303975,177291
0.304106,177308
0.304229,177325
0.304352,177342
0.304475,177358
0.304597,177375
0.30472,177392
0.304843,177409
0.304966,177426
0.305089,177442
0.305216,177459
0.305339,177476
0.305466,177493
0.305589,177510
0.305712,177526
0.305835,177543
0.305958,177560
0.30608,177577
0.306203,177594
0.30633,177610
0.306453,177627
0.306576,177644
0.306699,177661
0.306826,177678
0.306949,177694
0.307072,177711
0.307195,177728
0.307317,177745
0.307444,177762
0.307567,177778
0.30769,177795
0.307813,177812
0.307936,177829
0.308059,177846
0.308186,177862
0.308309,177879
0.308432,177896
0.308559,177913
0.308682,177930
0.308804,177946
0.308927,177963
0.30905,177980
0.309173,177997
0.309296,178014
0.309419,178030
0.309546,178047
0.309669,178064
0.309796,178081
0.309919,178098
0.310042,178114
0.310165,178131
0.310287,178148
0.31041,178165
0.310533,178182
0.310656,178198
0.310779,178215
0.31091,178232
0.311033,178249
0.311156,178266
0.311279,178282
0.311402,178299
0.311525,178316
0.311648,178333
0.31177,178350
0.311893,178366
0.31202,178383
0.312147,178400
0.31227,178417
0.312393,178434
0.312516,178450
0.312639,178467
0.312762,178484
0.312885,178501
0.313008,178518
0.31313,178534
0.313258,178551
0.31338,178568
0.313503,178585
0.31363,178602
0.313753,178618
0.313876,178635
0.313999,178652
0.314122,178669
0.314245,178686
0.314372,178702
0.314495,178719
0.314618,178736
0.314741,178753
0.314863,178770
0.31499,178786
0.315113,178803
0.315236,178820
0.315359,178837
0.315486,178854
0.315609,178870
0.315732,178887
0.315855,178904
0.315978,178921
0.316101,178938
0.316224,178954
0.316351,178971
0.316473,178988
0.316596,179005
0.316723,179022
0.316846,179038
0.316969,179055
0.317092,179072
0.317215,179089
0.317338,179106
0.317461,179122
0.317584,179139
0.317711,179156
0.317838,179173
0.317961,179190
0.318084,179206
0.318206,179223
0.318329,179240
0.318452,179257
0.318575,179274
0.318698,179290
0.31882,179307
0.318948,179324
0.319075,179341
0.319198,179358
0.31932,179374
0.319443,179391
0.319566,179408
0.319689,179425
0.319812,179442
0.319935,179458
0.320062,179475
0.320185,179492
0.320308,179509
0.320435,179526
0.320558,179542
0.32068,179559
0.320803,179576
0.320926,179593
0.321049,179610
0.321176,179626
0.321299,179643
0.321422,179660
0.321545,179677
0.321668,179694
0.321795,179710
0.321918,179727
0.322041,179744
0.322163,179761
0.322291,179778
0.322413,179794
0.322536,179811
0.322659,179828
0.322782,179845
0.322905,179862
0.323028,179878
0.323155,179895
0.323278,179912
0.323401,179929
0.323523,179946
0.323651,179962
0.323773,179979
0.323896,179996
0.324019,180013
0.324142,180030
0.324265,180046
0.324388,180063
0.324515,180080
0.324638,180097
0.324765,180114
0.324888,180130
0.325011,180147
0.325134,180164
0.325256,180181
0.325379,180198
0.325502,180214
0.325625,180231
0.325748,180248
0.325879,180265
0.326002,180282
0.326125,180298
0.326248,180315
0.326371,180332
0.326494,180349
0.326616,180366
0.326739,180382
0.326862,180399
0.326989,180416
0.327112,180433
0.327239,180450
0.327362,180466
0.327485,180483
0.327608,180500
0.327731,180517
0.327854,180534
0.327977,180550
0.328104,180567
0.328227,180584
0.328349,180601
0.328472,180618
0.328599,180634
0.328722,180651
0.328845,180668
0.328968,180685
0.329091,180702
0.329218,180718
0.329341,180735
0.329464,180752
0.329587,180769
0.32971,180786
0.329832,180802
0.329959,180819
0.330082,180836
0.330205,180853
0.330328,180870
0.330455,180886
0.330578,180903
0.330701,180920
0.330824,180937
0.330946,180954
0.331069,180970
0.331192,180987
0.331319,181004
0.331442,181021
0.331569,181038
0.331692,181054
0.331815,181071
0.331938,181088
0.332061,181105
0.332184,181122
0.332306,181138
0.332429,181155
0.332552,181172
0.332684,181189
0.332806,181206
0.332929,181222
0.333052,181239
0.333175,181256
0.333298,181273
0.333421,181290
0.333544,181306
0.333667,181323
0.333794,181340
0.333917,181357
0.334039,181374
0.334166,181390
0.334289,181407
0.334412,181424
0.334535,181441
0.334658,181458
0.334781,181474
0.334904,181491
0.335031,181508
0.335154,181525
0.335277,181542
0.335404,181558
0.335527,181575
0.335649,181592
0.335772,181609
0.335895,181626
0.336018,181642
0.336145,181659
0.336268,181676
0.336391,181693
0.336514,181710
0.336637,181726
0.336764,181743
0.336887,181760
0.33701,181777
0.337132,181794
0.337255,181810
0.337382,181827
0.337505,181844
0.337628,181861
0.337751,181878
0.337874,181894
0.337997,181911
0.338124,181928
0.338247,181945
0.33837,181962
0.338497,181978
0.33862,181995
0.338742,182012
0.338865,182029
0.338988,182046
0.339111,182062
0.339234,182079
0.339357,182096
0.339484,182113
0.339611,182130
0.339734,182146
0.339857,182163
0.33998,182180
0.340103,182197
0.340225,182214
0.340348,182230
0.340471,182247
0.340594,182264
0.340721,182281
0.340848,182298
0.340971,182314
0.341094,182331
0.341217,182348
0.34134,182365
0.341462,182382
0.341585,182398
0.341708,182415
0.341835,182432
0.341958,182449
0.342081,182466
0.342208,182482
0.342331,182499
0.342454,182516
0.342577,182533
0.3427,182550
0.342822,182566
0.34295,182583
0.343072,182600
0.343195,182617
0.343318,182634
0.343441,182650
0.343568,182667
0.343691,182684
0.343814,182701
0.343937,182718
0.34406,182734
0.344187,182751
0.34431,182768
0.344432,182785
0.344555,182802
0.344678,182818
0.344801,182835
0.344924,182852
0.345051,182869
0.345174,182886
0.345297,182902
0.345424,182919
0.345547,182936
0.34567,182953
0.345793,182970
0.345915,182986
0.346038,183003
0.346161,183020
0.346284,183037
0.346411,183054
0.346538,183070
0.346661,183087
0.346784,183104
0.346907,183121
0.34703,183138
0.347153,183154
0.347276,183171
0.347398,183188
0.347521,183205
0.347648,183222
0.347775,183238
0.347898,183255
0.348021,183272
0.348144,183289
0.348267,183306
0.34839,183322
0.348513,183339
0.348636,183356
0.348758,183373
0.348886,183390
0.349013,183406
0.349136,183423
0.349258,183440
0.349381,183457
0.349504,183474
0.349627,183490
0.34975,183507
0.349873,183524
0.35,183541
0.350123,183558
0.350246,183574
0.350373,183591
0.350496,183608
0.350618,183625
0.350741,183642
0.350864,183658
0.350987,183675
0.351114,183692
0.351237,183709
0.35136,183726
0.351483,183742
0.351606,183759
0.351733,183776
0.351856,183793
0.351979,183810
0.352101,183826
0.352229,183843
0.352351,183860
0.352474,183877
0.352597,183894
0.35272,183910
0.352843,183927
0.352966,183944
0.353093,183961
0.353215,183978
0.353343,183994
0.353465,184011
0.353588,184028
0.353711,184045
0.353834,184062
0.353957,184078
0.35408,184095
0.354203,184112
0.354326,184129
0.354453,184146
0.35458,184162
0.354703,184179
0.354826,184196
0.354948,184213
0.355071,184230
0.355194,184246
0.355317,184263
0.35544,184280
0.355563,184297
0.35569,184314
0.355813,184330
0.35594,184346
0.356063,184362
0.356186,184377
0.356308,184393
0.356431,184408
0.356554,184424
0.356677,184440
0.3568,184455
0.356927,184471
0.35705,184486
0.357173,184502
0.3573,184518
0.357423,184533
0.357546,184549
0.357669,184564
0.357791,184580
0.357914,184596
0.358037,184611
0.358164,184627
0.358287,184642
0.35841,184658
0.358537,184674
0.35866,184689
0.358783,184705
0.358906,184720
0.359029,184736
0.359152,184752
0.359279,184767
0.359402,184783
0.359524,184798
0.359647,184814
0.35977,184830
0.359897,184845
0.36002,184861
0.360143,184876
0.360266,184892
0.360393,184908
0.360516,184923
0.360639,184939
0.360762,184954
0.360884,184970
0.361007,184986
0.36113,185001
0.361257,185017
0.36138,185032
0.361507,185048
0.36163,185064
0.361753,185079
0.361876,185095
0.361999,185110
0.362122,185126
0.362245,185142
0.362367,185157
0.36249,185173
0.362622,185188
0.362744,185204
0.362867,185220
0.36299,185235
0.363113,185251
0.363236,185266
0.363359,185282
0.363482,185298
0.363605,185313
0.363732,185329
0.363855,185344
