Time,Data
1.64319,1830000
1.64328,1831000
1.64336,1832000
1.64345,1833000
1.64387,1834000
1.64395,1835000
1.64674,1836000
1.6469,1837000
1.67195,1838000
1.67212,1839000
1.67245,1840000
1.67262,1841000
1.67279,1842000
1.67287,1843000
1.67296,1844000
1.67304,1845000
1.67313,1846000
1.67321,1847000
1.6733,1848000
1.67338,1849000
1.67346,1850000
1.67355,1851000
1.67363,1852000
1.67372,1853000
1.6738,1854000
1.67389,1855000
1.67397,1856000
1.67406,1857000
1.67414,1858000
1.67422,1859000
1.67431,1860000
1.67439,1861000
1.67448,1862000
1.67456,1863000
1.67465,1864000
1.67473,1865000
1.67481,1866000
1.6749,1867000
1.67498,1868000
1.67507,1869000
1.67515,1870000
1.67524,1871000
1.67532,1872000
1.6754,1873000
1.67549,1874000
1.67557,1875000
1.67566,1876000
1.67574,1877000
1.67591,1878000
1.67599,1879000
1.67608,1880000
1.67616,1881000
1.67625,1882000
1.67642,1883000
1.6765,1884000
1.67658,1885000
1.67667,1886000
1.67709,1887000
1.67718,1888000
1.67996,1889000
1.68013,1890000
1.70517,1891000
1.70534,1892000
1.70568,1893000
1.70584,1894000
1.70593,1895000
1.70601,1896000
1.7061,1897000
1.70618,1898000
1.70627,1899000
1.70635,1900000
1.70643,1901000
1.70652,1902000
1.7066,1903000
1.70669,1904000
1.70677,1905000
1.70686,1906000
1.70694,1907000
1.70702,1908000
1.70711,1909000
1.70719,1910000
1.70728,1911000
1.70736,1912000
1.70745,1913000
1.70753,1914000
1.70761,1915000
1.7077,1916000
1.70778,1917000
1.70787,1918000
1.70795,1919000
1.70804,1920000
1.70812,1921000
1.7082,1922000
1.70829,1923000
1.70837,1924000
1.70846,1925000
1.70854,1926000
1.70863,1927000
1.70871,1928000
1.7088,1929000
1.70888,1930000
1.70905,1931000
1.70913,1932000
1.70922,1933000
1.7093,1934000
1.70947,1935000
1.70955,1936000
1.70964,1937000
1.70972,1938000
1.71014,1939000
1.71023,1940000
1.71175,1941000
1.71183,1942000
1.73181,1943000
1.73198,1944000
1.73232,1945000
1.73249,1946000
1.73266,1947000
1.73274,1948000
1.73283,1949000
1.73291,1950000
1.73299,1951000
1.73308,1952000
1.73316,1953000
1.73325,1954000
1.73333,1955000
1.73342,1956000
1.7335,1957000
1.73359,1958000
1.73367,1959000
1.73375,1960000
1.73384,1961000
1.73392,1962000
1.73401,1963000
1.73409,1964000
1.73418,1965000
1.73426,1966000
1.73434,1967000
1.73443,1968000
1.73451,1969000
1.7346,1970000
1.73468,1971000
1.73477,1972000
1.73485,1973000
1.73493,1974000
1.73502,1975000
1.7351,1976000
1.73519,1977000
1.73527,1978000
1.73536,1979000
1.73544,1980000
1.73552,1981000
1.73561,1982000
1.73578,1983000
1.73586,1984000
1.73595,1985000
1.73603,1986000
1.7362,1987000
1.73628,1988000
1.73637,1989000
1.73645,1990000
1.73654,1991000
1.73696,1992000
1.73704,1993000
1.73856,1994000
1.73864,1995000
1.75871,1996000
1.75888,1997000
1.75922,1998000
1.75939,1999000
1.75956,2000000
1.75972,2001000
1.75981,2002000
1.75989,2003000
1.75998,2004000
1.76006,2005000
1.76015,2006000
1.76023,2007000
1.76031,2008000
1.7604,2009000
1.76048,2010000
1.76057,2011000
1.76065,2012000
1.76074,2013000
1.76082,2014000
1.7609,2015000
1.76099,2016000
1.76107,2017000
1.76116,2018000
1.76124,2019000
1.76133,2020000
1.76141,2021000
1.7615,2022000
1.76158,2023000
1.76166,2024000
1.76175,2025000
1.76183,2026000
1.76192,2027000
1.762,2028000
1.76209,2029000
1.76217,2030000
1.76225,2031000
1.76234,2032000
1.76242,2033000
1.76251,2034000
1.76259,2035000
1.76276,2036000
1.76284,2037000
1.76293,2038000
1.76301,2039000
1.76318,2040000
1.76327,2041000
1.76335,2042000
1.76343,2043000
1.76352,2044000
1.7636,2045000
1.76402,2046000
1.76411,2047000
1.76571,2048000
1.7658,2049000
1.78595,2050000
1.78612,2051000
1.78645,2052000
1.78662,2053000
1.78679,2054000
1.78688,2055000
1.78696,2056000
1.78704,2057000
1.78713,2058000
1.78721,2059000
1.7873,2060000
1.78738,2061000
1.78747,2062000
1.78755,2063000
1.78763,2064000
1.78772,2065000
1.7878,2066000
1.78789,2067000
1.78797,2068000
1.78806,2069000
1.78814,2070000
1.78822,2071000
1.78831,2072000
1.78839,2073000
1.78848,2074000
1.78856,2075000
1.78865,2076000
1.78873,2077000
1.78881,2078000
1.7889,2079000
1.78898,2080000
1.78907,2081000
1.78915,2082000
1.78924,2083000
1.78932,2084000
1.7894,2085000
1.78949,2086000
1.78957,2087000
1.78966,2088000
1.78974,2089000
1.78991,2090000
1.79,2091000
1.79008,2092000
1.79016,2093000
1.79033,2094000
1.79042,2095000
1.7905,2096000
1.79059,2097000
1.79067,2098000
1.79075,2099000
1.79118,2100000
1.79126,2101000
1.79143,2102000
1.79286,2103000
1.79295,2104000
1.81335,2105000
1.81352,2106000
1.81386,2107000
1.81403,2108000
1.81411,2109000
1.8142,2110000
1.81428,2111000
1.81436,2112000
1.81445,2113000
1.81453,2114000
1.81462,2115000
1.8147,2116000
1.81479,2117000
1.81487,2118000
1.81495,2119000
1.81504,2120000
1.81512,2121000
1.81521,2122000
1.81529,2123000
1.81538,2124000
1.81546,2125000
1.81554,2126000
1.81563,2127000
1.81571,2128000
1.8158,2129000
1.81588,2130000
1.81597,2131000
1.81605,2132000
1.81613,2133000
1.81622,2134000
1.8163,2135000
1.81639,2136000
1.81647,2137000
1.81656,2138000
1.81664,2139000
1.81672,2140000
1.81681,2141000
1.81689,2142000
1.81698,2143000
1.81706,2144000
1.81723,2145000
1.81731,2146000
1.8174,2147000
1.81748,2148000
1.81765,2149000
1.81774,2150000
1.81782,2151000
1.81791,2152000
1.81799,2153000
1.81807,2154000
1.8185,2155000
1.81858,2156000
1.8201,2157000
1.82018,2158000
1.84101,2159000
1.84118,2160000
1.84151,2161000
1.84168,2162000
1.84185,2163000
1.84194,2164000
1.84202,2165000
1.8421,2166000
1.84219,2167000
1.84227,2168000
1.84236,2169000
1.84244,2170000
1.84253,2171000
1.84261,2172000
1.8427,2173000
1.84278,2174000
1.84286,2175000
1.84295,2176000
1.84303,2177000
1.84312,2178000
1.8432,2179000
1.84329,2180000
1.84337,2181000
1.84345,2182000
1.84354,2183000
1.84362,2184000
1.84371,2185000
1.84379,2186000
1.84388,2187000
1.84396,2188000
1.84404,2189000
1.84413,2190000
1.84421,2191000
1.8443,2192000
1.84438,2193000
1.84447,2194000
1.84455,2195000
1.84463,2196000
1.84472,2197000
1.8448,2198000
1.84497,2199000
1.84506,2200000
1.84514,2201000
1.84522,2202000
1.84539,2203000
1.84548,2204000
1.84556,2205000
1.84565,2206000
1.84573,2207000
1.84582,2208000
1.84624,2209000
1.84632,2210000
1.84784,2211000
1.84792,2212000
1.86883,2213000
1.869,2214000
1.86942,2215000
1.86959,2216000
1.86968,2217000
1.86985,2218000
1.87001,2219000
1.8701,2220000
1.87018,2221000
1.87027,2222000
1.87035,2223000
1.87044,2224000
1.87052,2225000
1.87061,2226000
1.87069,2227000
1.87077,2228000
1.87086,2229000
1.87094,2230000
1.87103,2231000
1.87111,2232000
1.8712,2233000
1.87128,2234000
1.87136,2235000
1.87145,2236000
1.87153,2237000
1.87162,2238000
1.8717,2239000
1.87179,2240000
1.87187,2241000
1.87195,2242000
1.87204,2243000
1.87212,2244000
1.87221,2245000
1.87229,2246000
1.87238,2247000
1.87246,2248000
1.87254,2249000
1.87263,2250000
1.87271,2251000
1.8728,2252000
1.87288,2253000
1.87305,2254000
1.87313,2255000
1.87322,2256000
1.8733,2257000
1.87347,2258000
1.87356,2259000
1.87364,2260000
1.87372,2261000
1.87381,2262000
1.87389,2263000
1.87432,2264000
1.8744,2265000
1.87592,2266000
1.876,2267000
1.89708,2268000
1.89725,2269000
1.89767,2270000
1.89784,2271000
1.89792,2272000
1.89809,2273000
1.89826,2274000
1.89835,2275000
1.89843,2276000
1.89852,2277000
1.8986,2278000
1.89868,2279000
1.89877,2280000
1.89885,2281000
1.89894,2282000
1.89902,2283000
1.89911,2284000
1.89919,2285000
1.89927,2286000
1.89936,2287000
1.89944,2288000
1.89953,2289000
1.89961,2290000
1.8997,2291000
1.89978,2292000
1.89986,2293000
1.89995,2294000
1.90003,2295000
1.90012,2296000
1.9002,2297000
1.90029,2298000
1.90037,2299000
1.90045,2300000
1.90054,2301000
1.90062,2302000
1.90071,2303000
1.90079,2304000
1.90088,2305000
1.90096,2306000
1.90104,2307000
1.90113,2308000
1.90121,2309000
1.90138,2310000
1.90147,2311000
1.90155,2312000
1.90163,2313000
1.9018,2314000
1.90189,2315000
1.90197,2316000
1.90206,2317000
1.90214,2318000
1.90223,2319000
1.90265,2320000
1.90273,2321000
1.90425,2322000
1.90433,2323000
1.92541,2324000
1.92558,2325000
1.92609,2326000
1.92617,2327000
1.92634,2328000
1.92651,2329000
1.92659,2330000
1.92668,2331000
1.92676,2332000
1.92685,2333000
1.92693,2334000
1.92702,2335000
1.9271,2336000
1.92718,2337000
1.92727,2338000
1.92735,2339000
1.92744,2340000
1.92752,2341000
1.92761,2342000
1.92769,2343000
1.92777,2344000
1.92786,2345000
1.92794,2346000
1.92803,2347000
1.92811,2348000
1.9282,2349000
1.92828,2350000
1.92836,2351000
1.92845,2352000
1.92853,2353000
1.92862,2354000
1.9287,2355000
1.92879,2356000
1.92887,2357000
1.92895,2358000
1.92904,2359000
1.92912,2360000
1.92921,2361000
1.92929,2362000
1.92938,2363000
1.92946,2364000
1.92954,2365000
1.92971,2366000
1.9298,2367000
1.92988,2368000
1.92997,2369000
1.93005,2370000
1.93022,2371000
1.9303,2372000
1.93039,2373000
1.93047,2374000
1.93056,2375000
1.93064,2376000
1.93106,2377000
1.93115,2378000
1.93266,2379000
1.93275,2380000
1.95433,2381000
1.9545,2382000
1.95501,2383000
1.95509,2384000
1.95526,2385000
1.95543,2386000
1.95552,2387000
1.9556,2388000
1.95568,2389000
1.95577,2390000
1.95585,2391000
1.95594,2392000
1.95602,2393000
1.95611,2394000
1.95619,2395000
1.95627,2396000
1.95636,2397000
1.95644,2398000
1.95653,2399000
1.95661,2400000
1.9567,2401000
1.95678,2402000
1.95686,2403000
1.95695,2404000
1.95703,2405000
1.95712,2406000
1.9572,2407000
1.95729,2408000
1.95737,2409000
1.95745,2410000
1.95754,2411000
1.95762,2412000
1.95771,2413000
1.95779,2414000
1.95788,2415000
1.95796,2416000
1.95804,2417000
1.95813,2418000
1.95821,2419000
1.9583,2420000
1.95838,2421000
1.95847,2422000
1.95855,2423000
1.95864,2424000
1.95872,2425000
1.9588,2426000
1.95889,2427000
1.95897,2428000
1.95906,2429000
1.95914,2430000
1.95923,2431000
1.95931,2432000
1.95939,2433000
1.95948,2434000
1.9599,2435000
1.95998,2436000
1.98031,2437000
1.98047,2438000
1.98098,2439000
1.98115,2440000
1.98132,2441000
1.98149,2442000
1.98165,2443000
1.98174,2444000
1.98182,2445000
1.98191,2446000
1.98199,2447000
1.98208,2448000
1.98216,2449000
1.98224,2450000
1.98233,2451000
1.98241,2452000
1.9825,2453000
1.98258,2454000
1.98267,2455000
1.98275,2456000
1.98284,2457000
1.98292,2458000
1.983,2459000
1.98309,2460000
1.98317,2461000
1.98326,2462000
1.98334,2463000
1.98343,2464000
1.98351,2465000
1.98359,2466000
1.98368,2467000
1.98376,2468000
1.98385,2469000
1.98393,2470000
1.98402,2471000
1.9841,2472000
1.98418,2473000
1.98427,2474000
1.98435,2475000
1.98444,2476000
1.98452,2477000
1.98461,2478000
1.98469,2479000
1.98477,2480000
1.98486,2481000
1.98494,2482000
1.98503,2483000
1.98511,2484000
1.9852,2485000
1.98528,2486000
1.98536,2487000
1.98545,2488000
1.98553,2489000
1.98562,2490000
1.9857,2491000
1.98604,2492000
1.98621,2493000
2.00653,2494000
2.0067,2495000
2.0072,2496000
2.00737,2497000
2.00754,2498000
2.00771,2499000
2.00788,2500000
2.00796,2501000
2.00805,2502000
2.00813,2503000
2.00822,2504000
2.0083,2505000
2.00838,2506000
2.00847,2507000
2.00855,2508000
2.00864,2509000
2.00872,2510000
2.00881,2511000
2.00889,2512000
2.00897,2513000
2.00906,2514000
2.00914,2515000
2.00923,2516000
2.00931,2517000
2.0094,2518000
2.00948,2519000
2.00956,2520000
2.00965,2521000
2.00973,2522000
2.00982,2523000
2.0099,2524000
2.00999,2525000
2.01007,2526000
2.01015,2527000
2.01024,2528000
2.01032,2529000
2.01041,2530000
2.01049,2531000
2.01058,2532000
2.01066,2533000
2.01074,2534000
2.01083,2535000
2.01091,2536000
2.011,2537000
2.01108,2538000
2.01117,2539000
2.01125,2540000
2.01134,2541000
2.01142,2542000
2.0115,2543000
2.01159,2544000
2.01167,2545000
2.01176,2546000
2.01184,2547000
2.01193,2548000
2.01201,2549000
2.01235,2550000
2.01252,2551000
2.03301,2552000
2.03317,2553000
2.03368,2554000
2.03385,2555000
2.03402,2556000
2.03419,2557000
2.03435,2558000
2.03444,2559000
2.03452,2560000
2.03461,2561000
2.03469,2562000
2.03478,2563000
2.03486,2564000
2.03494,2565000
2.03503,2566000
2.03511,2567000
2.0352,2568000
2.03528,2569000
2.03537,2570000
2.03545,2571000
2.03554,2572000
2.03562,2573000
2.0357,2574000
2.03579,2575000
2.03587,2576000
2.03596,2577000
2.03604,2578000
2.03613,2579000
2.03621,2580000
2.03629,2581000
2.03638,2582000
2.03646,2583000
2.03655,2584000
2.03663,2585000
2.03672,2586000
2.0368,2587000
2.03688,2588000
2.03697,2589000
2.03705,2590000
2.03714,2591000
2.03722,2592000
2.03731,2593000
2.03739,2594000
2.03747,2595000
2.03756,2596000
2.03764,2597000
2.03773,2598000
2.03781,2599000
2.0379,2600000
2.03798,2601000
2.03806,2602000
2.03815,2603000
2.03823,2604000
2.03832,2605000
2.0384,2606000
2.03857,2607000
2.03874,2608000
2.03899,2609000
2.03916,2610000
2.0599,2611000
2.06007,2612000
2.06058,2613000
2.06075,2614000
2.06092,2615000
2.06108,2616000
2.06125,2617000
2.06134,2618000
2.06142,2619000
2.06151,2620000
2.06159,2621000
2.06167,2622000
2.06176,2623000
2.06184,2624000
2.06193,2625000
2.06201,2626000
2.0621,2627000
2.06218,2628000
2.06226,2629000
2.06235,2630000
2.06243,2631000
2.06252,2632000
2.0626,2633000
2.06269,2634000
2.06277,2635000
2.06285,2636000
2.06294,2637000
2.06302,2638000
2.06311,2639000
2.06319,2640000
2.06328,2641000
2.06336,2642000
2.06344,2643000
2.06353,2644000
2.06361,2645000
2.0637,2646000
2.06378,2647000
2.06387,2648000
2.06395,2649000
2.06404,2650000
2.06412,2651000
2.0642,2652000
2.06429,2653000
2.06437,2654000
2.06446,2655000
2.06454,2656000
2.06463,2657000
2.06471,2658000
2.06479,2659000
2.06488,2660000
2.06496,2661000
2.06505,2662000
2.06513,2663000
2.06522,2664000
2.06538,2665000
2.06555,2666000
2.06581,2667000
2.06597,2668000
2.08705,2669000
2.08722,2670000
2.08773,2671000
2.0879,2672000
2.08807,2673000
2.08824,2674000
2.0884,2675000
2.08857,2676000
2.08866,2677000
2.08874,2678000
2.08883,2679000
2.08891,2680000
2.08899,2681000
2.08908,2682000
2.08916,2683000
2.08925,2684000
2.08933,2685000
2.08942,2686000
2.0895,2687000
2.08958,2688000
2.08967,2689000
2.08975,2690000
2.08984,2691000
2.08992,2692000
2.09001,2693000
2.09009,2694000
2.09017,2695000
2.09026,2696000
2.09034,2697000
2.09043,2698000
2.09051,2699000
2.0906,2700000
2.09068,2701000
2.09076,2702000
2.09085,2703000
2.09093,2704000
2.09102,2705000
2.0911,2706000
2.09119,2707000
2.09127,2708000
2.09135,2709000
2.09144,2710000
2.09152,2711000
2.09161,2712000
2.09169,2713000
2.09178,2714000
2.09186,2715000
2.09195,2716000
2.09203,2717000
2.09211,2718000
2.0922,2719000
2.09228,2720000
2.09237,2721000
2.09245,2722000
2.09254,2723000
2.09262,2724000
2.09279,2725000
2.09304,2726000
2.09321,2727000
2.11446,2728000
2.11463,2729000
2.11513,2730000
2.1153,2731000
2.11547,2732000
2.11564,2733000
2.11581,2734000
2.11598,2735000
2.11614,2736000
2.11623,2737000
2.11631,2738000
2.1164,2739000
2.11648,2740000
2.11657,2741000
2.11665,2742000
2.11674,2743000
2.11682,2744000
2.1169,2745000
2.11699,2746000
2.11707,2747000
2.11716,2748000
2.11724,2749000
2.11733,2750000
2.11741,2751000
2.11749,2752000
2.11758,2753000
2.11766,2754000
2.11775,2755000
2.11783,2756000
2.11792,2757000
2.118,2758000
2.11808,2759000
2.11817,2760000
2.11825,2761000
2.11834,2762000
2.11842,2763000
2.11851,2764000
2.11859,2765000
2.11867,2766000
2.11876,2767000
2.11884,2768000
2.11893,2769000
2.11901,2770000
2.1191,2771000
2.11918,2772000
2.11926,2773000
2.11935,2774000
2.11943,2775000
2.11952,2776000
2.1196,2777000
2.11969,2778000
2.11977,2779000
2.11986,2780000
2.11994,2781000
2.12002,2782000
2.12011,2783000
2.12019,2784000
2.12036,2785000
2.12061,2786000
2.12078,2787000
2.14203,2788000
2.1422,2789000
2.14271,2790000
2.14287,2791000
2.14304,2792000
2.14321,2793000
2.14338,2794000
2.14355,2795000
2.14363,2796000
2.14372,2797000
2.1438,2798000
2.14389,2799000
2.14397,2800000
2.14405,2801000
2.14414,2802000
2.14422,2803000
2.14431,2804000
2.14439,2805000
2.14448,2806000
2.14456,2807000
2.14465,2808000
2.14473,2809000
2.14481,2810000
2.1449,2811000
2.14498,2812000
2.14507,2813000
2.14515,2814000
2.14524,2815000
2.14532,2816000
2.1454,2817000
2.14549,2818000
2.14557,2819000
2.14566,2820000
2.14574,2821000
2.14583,2822000
2.14591,2823000
2.14599,2824000
2.14608,2825000
2.14616,2826000
2.14625,2827000
2.14633,2828000
2.14642,2829000
2.1465,2830000
2.14658,2831000
2.14667,2832000
2.14675,2833000
2.14684,2834000
2.14692,2835000
2.14701,2836000
2.14709,2837000
2.14717,2838000
2.14726,2839000
2.14734,2840000
2.14743,2841000
2.14751,2842000
2.1476,2843000
2.14776,2844000
2.14793,2845000
2.14802,2846000
2.14827,2847000
2.14844,2848000
2.17011,2849000
2.17028,2850000
2.17078,2851000
2.17095,2852000
2.17112,2853000
2.17129,2854000
2.17146,2855000
2.17154,2856000
2.17163,2857000
2.17171,2858000
2.1718,2859000
2.17188,2860000
2.17196,2861000
2.17205,2862000
2.17213,2863000
2.17222,2864000
2.1723,2865000
